result
1218.6983689992883
1487.7872145180686
1541.3002691519123
1735.5031200356425
1768.7950621124855
1890.0775842030262
1908.6707240431524
1978.066973780629
1989.029453206846
2024.7395715228263
2029.9935186051057
2049.0822788393075
2051.046989163088
2060.1757623586227
2056.6344182864586
2064.329211870638
2062.4032340662607
2069.440789825956
2068.0492321479146
2075.2022489496107
2077.3539891969494
2080.102774965705
2079.923306177767
2082.1259472972047
2079.3204127635945
2081.3852028066194
2077.6353410888814
2077.532485538502
2076.7225049844424
2073.4890361921907
2071.837651088832
2070.0191974439435
2076.2388157305727
2073.8108432229747
2082.125943352805
2085.2310627843203
2088.9596936196717
2096.2138502138405
2101.0764909693057
2105.296752014011
2111.7627791098776
2123.2719869612597
2132.5933071597747
2138.6151782864463
2139.570836110306
2139.2632303484347
2136.0004832749632
2136.6770355823833
2132.254584584351
2132.505164793072
2128.945536746271
2129.040843880056
2126.976594680771
2125.7092199024955
2109.4409691547944
2118.5559948514538
2111.284123738934
2116.247387781896
2111.899061749999
2122.2227191347292
2126.4788502012025
2132.2814492659436
2135.0530747090925
2134.898182972702
2136.304393632125
2142.685704955775
2144.0570616009413
2143.765089314981
2145.089687694491
2151.154661116719
2135.7939327174404
2137.2042989770243
2137.2878643237386
2137.2182074830694
2136.0842722594566
2140.4891003896632
2145.721959490949
2146.1132984932237
2154.525347182894
2152.4792620627477
2162.802718506719
2155.8473081647776
2151.1520767956504
2156.7958179429365
2147.1107763811674
2149.943990107299
2135.7103327390537
2144.6147656043036
2132.214050016214
2146.2707589021848
2146.631824642987
2160.1932158655004
2173.4351876733667
2179.6711752108167
2187.963282961524
2189.3382192229365
2205.3267781553936
2209.3535583674893
2219.1204376332403
2220.109005051188
2230.0204130014154
2226.55658011013
2232.622613456089
2251.4868143970875
2261.7451036439747
2258.1363204353306
2265.1733384123404
2256.1271241289955
2258.466368965715
2257.3852908905337
2266.582112500277
2261.4915739542
2265.673851971585
2251.3557554843483
2255.83660753805
2257.5483264442637
2259.560014213079
2256.6702804298425
2247.5340269018748
2248.9797467674885
2245.9865341591158
2252.736360637958
2246.8989240083188
2247.2830037150534
2238.3732639258274
2241.840893778803
2239.4697625192
2248.546067262643
2254.4243702762933
2258.6976579955135
2257.3434878687144
2265.188392807442
2268.775418858816
2265.005771555977
2275.597394619684
2271.01315763014
2277.820978746287
2267.450768187501
2273.3832862884447
2261.996103224222
2275.9076532288477
2269.3237289220096
2274.2511353237437
2269.2285024126754
2242.489702049037
2245.5146054459647
2245.1899524884607
2251.505542374806
2258.8748138493643
2256.06150639237
2261.5081102739928
2254.162196508297
2267.5547144048214
2266.79419794614
2274.339930997649
2269.639189307496
2278.020558241621
2274.549380923939
2283.2170425211543
2282.0553416342045
2292.5861485402033
2291.1941793162505
2293.0324618208
2293.709992866092
2279.656448365144
2282.6685024490607
2271.0914713577176
2272.986216865954
2292.8606320619924
2297.759957616419
2306.677343486206
2320.38144555807
2307.474631780425
2312.6539979365966
2309.76230395125
2312.583175960731
2307.156116128946
2308.2127513391197
2302.7661741150337
2305.48379982784
2301.3491311258394
2304.0188051424548
2307.124914792803
2306.3722803308115
2307.037585535479
2317.3802372389873
2311.5165808853
2325.105602638973
2322.4349569831393
2327.650534546024
2298.470418765469
2310.314034565848
2287.0108673207446
2280.860062259325
2275.497052872319
2286.3384042479147
2299.0976672240226
2298.723834620398
2303.2310375328548
2294.8041156972313
2302.8785627397256
2298.348501163218
2309.000190781145
2306.7998483550577
2308.1744786157947
2300.4796552310668
2299.621640711642
2294.8667706829838
2292.7499457150743
2297.1737969049263
2296.639366236624
2294.137339560113
2312.460140317979
2322.8194910226953
2329.1745252470996
2342.970026944615
2351.13096030109
2355.543871076734
2359.0830040478613
2359.9853745232804
2325.9042972655625
2325.8649078467197
2304.211918678367
2314.9517525107467
2309.8162496552295
2333.5089783091685
2344.979914336169
2345.987677916871
2357.569488548621
2367.1472251591017
2357.4513880841173
2368.664788123858
2361.3656078042823
2393.85456846515
2379.284392105677
2361.9464800484525
2369.1896733671992
2340.9375646997323
2314.6826066112303
2320.93106730057
2304.6495020479283
2294.8589091825957
2311.735250823979
2303.470551182871
2302.395376182306
2293.2901408393773
2301.767862676676
2299.950628400944
2320.137789097152
2321.762654824143
2317.8795954123507
2306.391125729363
2297.773685139405
2294.8388850733954
2305.8450246730117
2300.9314892349603
2324.1534497199045
2312.56008722247
2335.3588385713165
2324.200836848047
2325.920997659399
2330.7204373306417
2329.6157257288573
2337.625675143117
2287.340767333673
2277.173792450659
2261.178996731122
2241.060442081998
2215.523219034153
2205.1044226683707
2166.0845454361092
2166.954564124683
2172.934397399826
2156.8983959488537
2162.371610075121
2148.4132996574804
2167.357029286013
2153.796514497646
2165.7664735761637
2183.812106236263
2194.2133940866747
2192.120727439514
2199.6448334058964
2198.6569385655666
2216.059660509649
2205.5969424919563
2224.986883208846
2215.551253351005
2224.481192493656
2196.72582996873
2202.2530290010372
2245.0468178811793
2243.178932306996
2257.0025038680546
2259.985605291313
2270.9293936988233
2263.09489054578
2275.284443786634
2274.9815170423317
2284.427872667766
2297.8492116562675
2311.4597249887665
2323.9083836934074
2328.4045374311936
2325.7463358364107
2322.520351311856
2324.565447810996
2318.7643027423287
2326.9409820543115
2320.7220340503063
2337.4818329424656
2328.8083602715415
2333.5776952378596
2332.6173821496727
2343.374822455699
2359.3748646438253
2370.1928631918377
2373.0708830822005
2375.7966415834617
2369.781899415024
2358.8905216343005
2362.0038101009436
2366.7907759718364
2370.770135283009
2373.8084637480915
2394.0885832215426
2390.4585480358014
2411.719976386872
2405.830302461869
2436.249747466267
2427.892781923357
2445.7214348789216
2418.0427414660494
2440.0729345260593
2410.359633029868
2425.4620872709197
2401.170242033121
2423.095935850411
2390.998132462936
2429.1070167566986
2426.98789146603
2451.540483622764
2442.1927988016164
2453.031014354842
2463.9364651476585
2469.494677484851
2474.1247294023256
2488.1047628735937
2486.4111002695527
2487.043094635625
2494.5908458200092
2498.0275523693062
2517.1768156586613
2527.490572313594
2364.223663967658
2375.842766487324
2286.4370142486123
2303.711307103438
2249.3861751272916
2276.768309689056
2253.1462555969915
2300.393428449436
2277.6141492019333
2309.0634139072827
2285.262415129766
2292.2774046032496
2278.277392614533
2286.6464945498974
2272.338476342714
2256.369093126215
2244.353907147643
2233.529346689493
2229.087945520606
2228.062625533656
2222.7485687742974
2229.10729179773
2236.0483666141745
2232.899910452487
2233.170899466957
2237.2399270106653
2227.958359206749
2212.2273405705996
2194.0702992227184
2171.7836088632994
2167.0580613243137
2162.48260299515
2163.873205022142
2148.161817512622
2144.015515484788
2141.606115227737
2136.5453272189043
2134.310507074805
2142.295963728194
2151.0888412158524
2144.2660462026183
2156.644454454939
2149.8441134033155
2165.2838055522684
2165.5771232661345
2156.0702053088166
2148.100791366072
2130.8977942074807
2137.797638226669
2117.9218722523583
2118.499626232268
2108.7042000238926
2110.0045814877
