result
996.5383456731606
1083.5750203142734
1183.700676243497
1299.1449750162717
1433.9455760762276
1592.9358074563117
1783.200635030342
2014.997260906284
2301.999105637817
2663.325929177202
3129.888954045636
3744.1527330160156
4570.129783911237
5707.295929117891
7294.620174655684
9535.441403685738
12686.660567527353
17064.525324255766
23060.551416735074
31202.428989404554
42226.65168909047
57146.60132800574
77338.24474998156
104664.21407252495
141645.28485051662
191692.8999866323
259423.8695913145
351086.26411528315
475135.7885633556
643015.8073617853
870212.975889093
1177685.8589413832
1593798.3238338507
2156936.060469437
2919047.5980437864
3950436.4713484915
5346246.606125478
7235239.189595556
9791670.67801936
13251367.667935183
17933481.51148377
24269929.50327241
32845238.53980196
44450466.76345029
60156177.373906575
81411196.32103537
110176264.1137673
149104910.90437558
201788240.27691552
273086202.6413597
369575917.6587122
500158402.7028132
676879677.0606688
916041987.3821272
1239707663.0973892
1677734329.989049
2270529227.020417
3072776707.613525
4158482781.233677
5627802045.937658
7616276785.175016
10307340520.3134
13949239451.0257
18877932758.55947
25548084287.16794
34575004535.29762
46791412036.17687
63324250271.72687
85698646353.6512
115978601488.9031
156957391693.372
212415242906.19897
287468050609.8449
389039312766.81793
526498811109.60114
712526958081.411
964284544010.2279
1304995791767.323
1766090753096.587
2390104679149.335
3234601827383.6265
4377485669555.389
5924185358747.131
8017381395187.637
10850167667524.62
14683864046191.033
19872122711280.9
26893551983998.57
36395867156428.91
49255641160995.805
66659166980508.08
90211891223007.78
122086513928556.73
165223416571342.78
223601907410365.75
302607306125793.2
409527730694413.75
554226414275663.2
750051572234224.2
1015067753034259.0
1373722263098277.0
1859100390580687.5
2515977468736708.0
3404949326708258.5
4608022155012501.0
6236177441622586.0
8439609831541038.0
1.1421582335558374e+16
1.5457177008397198e+16
2.0918670815434132e+16
2.830987756993221e+16
3.831262392796146e+16
5.184964677503266e+16
7.0169714184822696e+16
9.496282221831214e+16
1.2851609427842426e+17
1.739247644789973e+17
2.3537770789656758e+17
3.185438574006646e+17
4.310951533791133e+17
5.83414267609649e+17
7.895523876399821e+17
1.0685254157087164e+18
1.44606815442384e+18
1.9570082999399757e+18
2.6484792395970447e+18
3.5842680293137664e+18
4.850699644493118e+18
6.564600316899436e+18
8.884074562225207e+18
1.2023090061400017e+19
1.6271215826933473e+19
2.2020334467645293e+19
2.98007927142315e+19
4.0330325032141046e+19
5.458026344451514e+19
7.386514131236417e+19
9.996395687320222e+19
1.352842828999605e+20
1.830843613260651e+20
2.4777367070024175e+20
3.353196933239742e+20
4.537984056704473e+20
6.141392739199321e+20
8.311334792233795e+20
1.1247983798150972e+21
1.5222240793582976e+21
2.0600724444136646e+21
2.787959101278657e+21
3.7730303958387057e+21
