result
990.4772615393381
1068.2730669285759
1153.6395014684017
1248.8941015489404
1355.07887957015
1474.9356710802642
1610.8982324915257
1765.429408514655
1943.2022277902001
2149.9901094143297
2390.627550835703
2676.693535136746
3023.672398036347
3447.015928904252
3983.227404557094
4670.034552080125
5586.772881838764
6859.128518657956
8713.831351577472
11577.156910915388
16367.90877589806
24993.58435358163
41144.05130184109
71360.56429007031
127842.92258950674
232452.1207382148
423701.74800176907
772356.0411808958
1407909.9660082378
2566446.517794901
4678316.005799929
8527994.056517052
15545483.147745356
28337501.726113178
51655776.5651647
94162120.51224495
171645951.8942143
312889436.2339643
570358917.4485387
1039694080.5307906
1895234295.4965675
3454778768.1859326
6297636321.519344
11479815611.73738
20926290397.10807
38146050824.75043
69535553885.1518
126754753102.19044
231058308107.15753
421190846407.94855
767779053482.772
1399566680981.3574
2551237736465.7104
4650592270032.313
8477457099723.719
15453360497921.426
28169573478172.016
51349664045491.35
93604115079272.2
170628776694848.47
311035251086173.06
566978966222404.6
1033532845605220.4
1884003122835095.2
3434305723272761.0
6260316481405534.0
1.14117861382503e+16
2.0802281043134e+16
3.791999704122398e+16
6.912348567086769e+16
1.2600360348383677e+17
2.2968905483890166e+17
4.18694866290514e+17
7.632291890485871e+17
1.391272838324174e+18
2.536119082488839e+18
4.62303282533096e+18
8.427219625315688e+18
1.5361783767611849e+19
2.8002640374288667e+19
5.104536555090736e+19
9.304941639068379e+19
1.696176292833493e+20
3.0919205385348566e+20
5.636190446126076e+20
1.0274081222040672e+21
1.8728385061871194e+21
3.4139540017774215e+21
6.223217798944371e+21
1.1344159807933755e+22
2.0679006569522434e+22
3.7695282854115546e+22
6.8713859375914545e+22
1.2525690518375984e+23
2.2832791577579158e+23
4.1621367736999105e+23
7.587062871451923e+23
1.383028145040834e+24
2.521090021768921e+24
4.59563669810578e+24
8.377279858558104e+24
1.5270749721693502e+25
2.7836696517232e+25
5.074287033148645e+25
9.249800485068775e+25
1.6861247393900075e+26
3.0735977942143497e+26
5.602790339234911e+26
1.0213196939597638e+27
1.8617400511412057e+27
3.3937228847364315e+27
6.186338963553951e+27
1.1276934231758295e+28
2.0556462621366835e+28
3.7471900324966707e+28
6.830666052946011e+28
1.2451463182341417e+29
2.269748428329867e+29
4.137471919936359e+29
7.542101879924274e+29
1.3748323098717787e+30
2.5061500233756436e+30
4.5684029205361815e+30
8.327636035233191e+30
1.5180255144214602e+31
2.7671736044717893e+31
5.0442167701006495e+31
9.194986097961685e+31
1.6761327515276792e+32
3.0553836306142238e+32
5.5695881616278975e+32
1.0152673457869383e+33
1.850707365623203e+33
3.3736116574468886e+33
6.149678672418881e+33
1.121010703485187e+34
2.0434644869567866e+34
3.72498415623624e+34
6.790187474642636e+34
1.2377675718057371e+35
2.2562978821059762e+35
4.1129532302813536e+35
7.497407327569913e+35
1.3666850432834563e+36
2.4912985595249894e+36
4.541330530536887e+36
8.278286401577947e+36
1.5090296838281128e+37
2.7507753129202155e+37
5.014324703657193e+37
9.140496541324045e+37
1.6661999762604262e+38
3.037277404284314e+38
5.53658274037461e+38
1.009250863874816e+39
1.8397400598823955e+39
3.353619609441226e+39
6.113235630444263e+39
1.1143675856415947e+40
2.0313549010680472e+40
3.7029098721652146e+40
6.749948772698134e+40
1.230432551884055e+41
2.242927043919973e+41
4.0885798385652915e+41
7.4529776354683e+41
1.3585860574580928e+42
2.4765351055605953e+42
4.5144185717239453e+42
8.229229214222182e+42
1.5000871625943879e+43
2.7344741977674686e+43
4.984609777823863e+43
9.086329890208062e+43
1.6563260626939664e+44
3.019278475587548e+44
5.503772909495421e+44
1.003270035679667e+45
1.828837746477733e+45
3.333746034462113e+45
6.077008550209941e+45
1.1077638349642088e+46
2.019317076676183e+46
3.6809664004672907e+46
6.7099485256034e+46
1.2231409993454877e+47
2.2296354414214258e+47
4.0643508837514926e+47
7.408811234055583e+47
1.3505350662835239e+48
2.4618591399352134e+48
4.487666093380938e+48
8.180462740126924e+48
1.4911976348086194e+49
2.718269683145478e+49
4.955070942864071e+49
9.032484231073184e+49
1.646510662013418e+50
3.0013862086773447e+50
5.471157509920305e+50
9.973246499172967e+50
1.818000040264143e+51
3.3139902304375046e+51
6.040996151925023e+51
1.1011992181629075e+52
2.0073505885220256e+52
3.6591529659473654e+52
6.670185320273209e+52
1.2158926566019974e+53
2.2164226050590574e+53
4.040265509905793e+53
7.36490656306917e+53
1.3425317853430898e+54
2.4472701441922915e+54
4.461072150425407e+54
8.131985256523219e+54
1.4823607864312379e+55
2.7021611965987757e+55
4.925707155261981e+55
8.978957661718528e+55
1.6367534274709814e+56
2.983599971475158e+56
5.438735389447895e+56
9.914144965555825e+56
1.807226558378927e+57
3.2943514994558406e+57
6.005197163382664e+57
1.0946735033300474e+58
1.995455013866495e+58
3.637468798004146e+58
6.630657751996281e+58
1.208687267592014e+59
2.203288068064153e+59
4.0163228661662976e+59
7.321262071492588e+59
1.3345759319055844e+60
2.4327676029476527e+60
4.434635803375455e+60
8.08379505085124e+60
1.473576305283674e+61
2.6861481690642655e+61
4.8965173776856385e+61
8.92574829121566e+61
1.627054014373685e+62
2.9659191356481427e+62
5.406505402704778e+62
9.85539366807054e+62
1.796516920228233e+63
3.274829147741391e+63
5.96961031991513e+63
1.0881864599322716e+64
1.9836299324756666e+64
3.615913130602928e+64
6.591364424385675e+64
1.2015245777713904e+65
2.190231366434074e+65
3.992522106713326e+65
7.277876217500703e+65
1.3266672249152697e+66
2.418351003871292e+66
4.408356118316564e+66
8.035890420699809e+66
1.46484388103733e+67
2.6702300348511257e+67
4.867500578950324e+67
8.872854239841804e+67
1.617412080071211e+68
2.9483430765869576e+68
5.374466411105032e+68
9.796990531215164e+68
1.785870747473611e+69
3.2554224856297435e+69
5.934234364349113e+69
1.0817378588023651e+70
1.9718749266059233e+70
3.594485202248534e+70
6.552303949329438e+70
1.1944043341044097e+71
2.1772520389158634e+71
3.9688623907395306e+71
7.234747468405245e+71
1.3188053849819454e+72
2.4040198376692743e+72
4.3822321668685966e+72
7.988269673746246e+72
1.4561632052026193e+73
2.6544062316208204e+73
4.8386557339821255e+73
8.820273639013432e+73
1.6078272839437897e+74
2.9308711733837023e+74
5.342617282810005e+74
9.738933491787192e+74
1.7752876640186472e+75
3.236130827543444e+75
5.899068046961327e+75
1.0753274721311605e+76
1.9601895809892027e+76
3.573184255958417e+76
6.51347494694159e+76
1.1873262850548472e+77
2.1643496269899543e+77
3.945342882420196e+77
7.191874300600671e+77
1.3109901343710804e+78
2.389773598065746e+78
4.356263026153008e+78
7.940931127696591e+78
1.4475339711180656e+79
2.638676200367238e+79
4.8099818237817307e+79
8.768004631220261e+79
1.5982992873901667e+80
2.91350280880998e+80
5.310956892688326e+80
9.681220498810667e+80
1.7647672959956782e+81
3.2169534919677748e+81
5.864110125434353e+81
1.0689550734594882e+82
1.9485734828183212e+82
3.552009539235907e+82
6.474876045513358e+82
1.1802901805770829e+83
2.151523674853968e+83
3.921962750883707e+83
7.149255199510327e+83
1.3032211969939995e+84
2.3756117817850455e+84
4.330447778760234e+84
7.893873110226168e+84
1.4389558739394715e+85
2.62303938539694e+85
4.781477835388421e+85
8.716045369959624e+85
1.5888277538156414e+86
2.8962373692950965e+86
5.279484122276163e+86
9.623849513463738e+86
1.7543092717525835e+87
3.197889801426679e+87
5.829359364812754e+87
1.0626204376701778e+88
1.9370262217323948e+88
3.53096030404364e+88
6.436505881464725e+88
1.173295772107269e+89
2.1387737294066157e+89
3.898721170182203e+89
7.106888659532957e+89
1.2954982983981312e+90
2.3615338885339274e+90
4.304785512717287e+90
7.847093958920506e+90
1.4304286106291473e+91
2.6074952343095304e+91
4.7531427618442884e+91
8.664394019671238e+91
1.5794123486201747e+92
2.879074244904376e+92
5.248197859737706e+92
9.566818509006618e+92
1.7439132218396542e+93
3.178939082458828e+93
5.79481453745945e+93
1.0563233409801048e+94
1.9255473898023416e+94
3.510035806777126e+94
6.398363099296267e+94
1.1663428125545503e+95
2.1260993402316908e+95
3.875617319262397e+95
7.064773183989515e+95
1.2878211657573137e+96
2.3475394209838906e+96
4.279275321455543e+96
7.800592021216627e+96
1.4219518799452097e+97
2.592043197978147e+97
4.7249756021586755e+97
8.613048755672382e+97
1.5700527391865732e+98
2.862012829317631e+98
5.217096999825903e+98
9.510125470710014e+98
1.733578778996547e+99
3.1601006655938335e+99
5.760474423012352e+99
1.050063560932286e+100
1.914136581516471e+100
3.4892353082384806e+100
6.360446351541253e+100
1.1594310562923325e+101
2.113500059582155e+101
3.852650381936567e+101
7.022907285070276e+101
1.2801895278621526e+102
2.333627884753602e+102
4.253916303778703e+102
7.754365654344639e+102
1.413525382430934e+103
