result
612.9213662270188
506.7764346129193
411.737802348542
328.3132294159008
257.3544525017177
198.51448480503095
151.04244002608968
113.73745107370229
84.91271374839395
62.90308830950254
46.45139779227458
34.17317667515618
25.030880362187027
18.33297422605735
13.357008863669254
9.750188641750878
7.10429553317116
5.173539840553836
3.7668941823571838
2.7565812502426827
2.018651213294299
1.4772755495604806
1.080239482218568
0.790012459172555
0.5784360351444984
0.4230393417288748
0.30907262393282475
0.225636925151242
0.1647108392176059
0.11986013350878569
0.08722989265095242
0.06340102209657067
0.04620185313423699
0.03362322779996175
0.024472402647390826
0.017878496084223185
0.013055658212959668
0.009565404842758996
0.007021976891278608
0.00514822355277655
0.0037781289409802186
0.0027768051386888046
0.002052854854564061
0.0015198748552520593
0.0011237359796601799
0.0008296837068284116
0.0006145783214863255
0.00045820927725683035
0.00034193915265551847
0.00025485890234573584
0.00019012353823075832
0.00014230742433891762
0.0001064360766270505
7.955966395242646e-05
5.881728501522361e-05
4.3724858315869845e-05
3.25347428290362e-05
2.424428167847428e-05
1.8058635162711952e-05
1.3459671522124392e-05
1.0052404223622468e-05
7.5052700240558665e-06
5.605008020115905e-06
4.177666685983686e-06
3.116031980618572e-06
2.3351510184509172e-06
1.7458704609765924e-06
1.305665063767248e-06
9.77972938609671e-07
7.328528062134564e-07
5.424455675312383e-07
3.9917436416741145e-07
2.947466052239552e-07
2.1709069488755317e-07
1.5964620460317107e-07
1.1711584160151679e-07
8.657873102955903e-08
6.383808484873067e-08
4.7186861998277353e-08
3.4852306227261585e-08
2.579644961281144e-08
1.9060550354105343e-08
1.401143581999699e-08
1.0352222010563692e-08
7.611739987026943e-09
5.600015925862444e-09
4.10957727897871e-09
3.0225960915923504e-09
2.216156102256122e-09
1.631453790792081e-09
1.20416425272927e-09
8.90415863733058e-10
6.602011328810311e-10
4.910733534958344e-10
3.6610489604392044e-10
2.7308979943096976e-10
2.042840817295124e-10
1.5314450317170214e-10
1.1471591340374439e-10
8.591736680468346e-11
6.458744686638097e-11
4.857168410590721e-11
3.657336120294745e-11
2.750889476622641e-11
2.068694595132019e-11
1.5506534169720917e-11
1.1651507783183994e-11
8.841737634769014e-12
6.6896253991422115e-12
5.071119372440054e-12
3.863335645664435e-12
2.9467980753656377e-12
2.2507196184150673e-12
1.7006803434636327e-12
1.2899976918005916e-12
9.834349433046864e-13
7.516365257318951e-13
5.73536250511723e-13
4.3484405183100105e-13
3.2967656940153944e-13
2.4989929371466345e-13
1.903596923159195e-13
1.4494336866637434e-13
1.1018205334884233e-13
8.375534822693474e-14
6.38525228348343e-14
4.880177799321209e-14
3.736442782086223e-14
2.8670246374419796e-14
2.2000182305230428e-14
1.6820553282431348e-14
1.2869659518334463e-14
9.844503721060854e-15
7.491277057131715e-15
5.734194074513799e-15
4.383054194101296e-15
3.344793459191423e-15
2.544138431587732e-15
1.940596448930909e-15
1.4760097619731095e-15
1.124639903575605e-15
8.534106043624345e-16
6.447073810775458e-16
4.858545048111705e-16
3.6360545320181473e-16
2.734395570853605e-16
2.0640432118722062e-16
1.5568061200896957e-16
1.1773236105187745e-16
8.890714168843533e-17
6.722857724687408e-17
5.070949566378295e-17
3.8428478111634224e-17
2.913333076391753e-17
2.210739219054172e-17
