result
1089.6108704216138
1257.9580503513525
1483.7997241152934
1805.2322217993037
2288.0764865020255
3053.503218748714
4355.094430655268
6709.318746241441
11079.879130455507
18992.555161112912
32268.618075199698
52047.693195874475
76361.90900892303
100250.3219163994
121333.3961363105
140449.2991960938
158571.28956701703
176505.76014431939
194821.4287376871
213965.7786694666
234275.16100286783
256049.9829776247
279561.8444531679
305062.7026000046
332793.85159922484
362994.8174083734
395911.3035980076
431801.15255460684
470939.62880234746
513623.76185927406
560175.9809481855
610947.2563905374
666320.1074513646
726711.6317129342
792576.7029135696
864411.4146989513
942756.8222184144
1028203.0185139242
1121393.579303439
1223030.4103954223
1333879.034407454
1454774.3566380423
1586626.9535241472
1730429.931049203
1887266.4047588154
2058317.6577231716
2244872.037891456
2448334.66185262
2670237.998090661
2912253.4094468616
3176203.7417261377
3464077.053264136
3778041.5888653668
4120462.1108951936
4493917.710530504
4901221.233322343
5345440.465382712
5829921.239768634
6358312.637099409
6934594.470216628
7563107.259899777
8248584.927412755
8996190.450119639
9811554.748725692
10700819.099040022
11670681.387702774
12728446.560272288
13882081.641644208
15140275.74321313
16512505.508747168
18009106.4919099
19641351.003041003
21421533.011532925
23363060.74328328
25480557.67066152
27789972.655640382
30308700.075683642
33055710.83717129
36051695.26314754
39319218.931613736
42882892.63813101
46769557.76288094
51008488.4383581
55631612.04040942
60673749.66334617
66172878.39037258
72170417.33473678
78711539.606049
85845512.55147895
93626068.83450906
102111811.14618681
111366653.59713751
121460303.11487597
132468784.47227348
144475012.90166333
157569418.6074806
171850627.88122863
187426205.94888997
204413467.14586455
222940358.52162492
243146423.5293471
265183853.05896983
289218631.73000187
315431788.0778868
344020758.0502554
375200872.08283895
409206976.9556115
446295204.64488626
486744901.4942547
530860732.23477197
578974974.7017425
631450022.5317788
688681114.6902995
751099312.3881066
819174745.8090024
893420155.102607
974394752.3129252
1062708433.330481
1159026371.5921953
1264074028.1284819
1378642615.6929438
1503595058.1301694
1639872489.8672366
1788501344.4827123
1950601085.74383
2127392639.3415613
2320207588.830914
2530498205.0397344
2759848384.486932
3009985579.197645
3282793807.7700167
3580327845.6921573
3904828701.789939
4258740497.3733015
4644728875.213813
5065701077.008811
5524827840.554406
6025567281.555562
6571690939.949633
7167312186.922737
7816917206.578937
8525398785.614324
9298093165.497854
10140820234.727373
11059927363.88654
12062337213.665712
13155599875.933989
14347949740.585882
15648367516.48036
17066647873.610315
18613473215.979286
20300494140.838394
22140417190.29772
24147100556.25208
26335658459.465042
28722574988.98835
31325828259.348454
34165025820.64482
37261552341.4609
40638730676.92666
44321997535.08794
48339095064.691216
52720279807.41186
57498550588.34154
62709897061.19264
68393570780.24749
74592380840.7502
81353016314.48732
88726397909.12294
96768061499.96562
105538576422.90588
115104001679.08192
125536383487.38019
136914297932.30695
149323442794.42258
162857283020.97052
177617754698.34763
193716032828.69495
211273368693.4571
230422003110.88297
251306162466.06964
274083145015.5888
298924505648.6782
326017348028.5496
355565733846.1452
387792219800.7587
422939533883.9689
461272403592.5562
503079549840.3962
548675861587.35443
598404767564.3612
652640822958.358
711792530539.8757
776305417481.8097
846665391043.8098
923402398397.1029
1007094418155.3317
1098371813675.3846
1197922080917.0234
1306495026621.905
1424908415813.738
1554054131156.212
1694904890560.619
1848521573639.794
2016061212190.7903
2198785704890.1365
2398071321840.2446
2615419070554.653
2852466001458.0923
3110997538053.737
3392960924627.7295
3700479892778.303
4035870657236.926
4401659361461.054
4800601104397.669
5235700691726.059
5710235267876.976
6227778999291.215
6792229994830.45
7407839666103.281
8079244748846.73
8811502226546.355
9610127419337.611
10481135525071.834
11431086925431.7
12467136598339.135
13597088008827.057
14829451884277.762
16173510316719.637
17639386674996.88
19238121853386.586
20981757430963.285
22883426368062.348
24957451922962.68
27219455533823.336
29686474478434.43
32377090197988.62
35311568251400.31
38512010954300.17
42002523852372.94
45809397282905.82
49961304392058.43
54489517099308.586
59428141635705.484
64814375429990.47
70688787277436.5
77095622901621.52
84083138210608.94
91703962757601.19
100015496143630.47
109080340347968.45
118966771242542.08
129749252841774.14
141508998161148.28
154334580908851.84
168322602617722.16
183578420242294.5
200216939701170.03
218363481341617.84
238154723845039.56
259739733682736.66
283281087875780.8
308956098515548.25
336958148267934.56
367498146920189.1
400806119940993.7
437132941018726.25
476752221627286.0
519962371851577.94
567088847994672.9
618486603895487.8
674542764420166.1
735679541263738.1
802357413023706.8
875078593497686.4
954390814328107.4
1040891450484642.9
1135232019657248.8
1238123089448980.0
1350339629329269.2
1472726847658265.0
1606206557746352.0
1751784120897639.2
1910556018732008.8
2083718111820009.2
2272574646834145.0
2478548080057891.5
2703189791242530.5
2948191768507940.5
3215399352297326.5
3506825134372605.0
3824664116536858.0
4171310243258458.0
4549374432719615.0
4961704242098141.0
5411405315200171.0
5901864773986149.0
6436776730173670.0
7020170109069070.0
7656438995195215.0
8350375728276979.0
9107206998861410.0
9932633215442676.0
1.0832871439602648e+16
1.181470221255207e+16
1.2885520625767054e+16
1.4053392020381946e+16
1.5327112734863068e+16
1.671627635851127e+16
1.8231345989810732e+16
1.9883733043869668e+16
2.1685883202525904e+16
2.3651370154488464e+16
2.5794997831560396e+16
2.8132911910980004e+16
3.0682721423709588e+16
3.346363138461812e+16
3.649658744352057e+16
3.9804433646576984e+16
4.341208449630092e+16
4.734671260612294e+16
5.163795336291244e+16
5.6318128138963704e+16
6.142248773466583e+16
6.698947788545224e+16
7.306102883281253e+16
7.968287114039848e+16
8.690488013393235e+16
9.478145155921877e+16
1.0337191128769398e+17
1.1274096215539064e+17
1.229591713008828e+17
1.341035016728118e+17
1.4625789171027638e+17
1.5951388756220544e+17
1.739713326075527e+17
1.897391194697385e+17
2.069360101894671e+17
2.2569153073341315e+17
2.4614694657616342e+17
2.684563267034401e+17
2.927877040506145e+17
3.193243411168664e+17
3.482661102875193e+17
3.798309992610587e+17
4.14256752919621e+17
4.518026640094241e+17
4.9275152611843955e+17
5.3741176366101856e+17
5.861197549123912e+17
6.392423655899962e+17
6.971797120644285e+17
7.603681750123448e+17
8.29283686209983e+17
9.04445313223232e+17
9.86419168993925e+17
1.0758226757691292e+18
1.173329215489097e+18
1.2796732016603254e+18
1.3956556109147735e+18
1.5221500159186153e+18
