result
1056.9459879812762
1169.0626062213287
1289.6890157712432
1418.9530795509907
1556.2899205718618
1701.1590677158126
1852.6244081724246
2009.435786708899
2170.4784879047124
2334.809167178151
2500.5745482628913
2667.0485733979685
2833.5461334516817
2998.3938085045643
3162.2495374671917
3322.6734637447653
3480.2373103651075
3634.168659647235
3784.3036967143794
3929.25785789779
4069.9494026963207
4206.778508698242
4339.785368439576
4468.759758631596
4593.738143130727
4715.102504753047
4833.053573697852
4947.605427865138
5058.677679869215
5167.047665479989
5272.223821309246
5374.509029415445
5473.193926147835
5569.301000256902
5662.5127461139555
5752.490173781005
5840.093703422738
5924.757411757517
6006.870108808813
6087.01797017753
6164.917915653171
6240.464556975201
6313.355021568204
6384.349037244183
6453.936084434579
6522.168209746252
6588.620581311513
6652.933051311859
6715.83272429817
6777.533391668672
6837.900919767294
6896.727499476603
6954.451623988027
7011.123451677076
7067.987530183943
7123.086057284346
7177.032521905535
7229.845589229779
7281.734040091363
7332.4929431097435
7382.0661785122065
7430.7870157558355
7478.637972472247
7525.878506197894
7572.278964135421
7617.466618962725
7662.074064947245
7706.009727781972
7749.137763222902
7791.471143337333
7834.230758723202
7876.769255768785
7918.321498493228
7959.4212742429745
8000.029310085436
8040.1309562348115
8079.091959153274
8117.671748795509
8155.484420466129
8192.841718761389
8229.486941400646
8265.807758657531
8302.070584973102
8337.456060983644
8372.73345100656
8407.53001667932
8442.133209672877
8476.090211221543
8509.844786472655
8542.859664897363
8575.24562705762
8607.071783274392
8638.228767283446
8668.863361877227
8699.012748320887
8728.80684115913
8758.010502041558
8786.746474164258
8815.187471838892
8843.335603389503
8870.969807806052
8898.327180964656
8925.338450549332
8951.924973268786
8978.175204593683
9004.41386791182
9030.278478654413
9055.535894430957
9080.681272837435
9105.479338868661
9129.774656307662
9153.824753736735
9177.607349389058
9201.691608209525
9225.402603688659
9248.626510478674
9271.544347627812
9294.349823186392
9317.281493694758
9340.000842201081
9362.516248742528
9384.612428018056
9406.562822181442
9428.413884944117
9450.129744309355
9471.540976438464
9492.668117478865
9513.507622417434
9534.047134059429
9554.41975928626
9574.783888742399
9594.926993654324
9614.886565486844
9634.916706237693
9654.544060427217
9674.07654240262
9693.507827832667
9712.950170178601
9732.146956759843
9751.328178145399
9770.246488735054
9789.15095594661
9808.075068419274
9826.947449150164
9846.094991556736
9864.9307006818
9883.425700036534
9901.778230213415
9919.870776325171
9937.91051035961
9955.775785220816
9973.623011363521
9991.150233391409
10008.51887110393
10025.738238429984
10042.878208512913
10059.831190573186
10076.699987144553
10093.372518006834
10109.801513981696
10126.040340585956
10142.204096705907
10158.456390337107
10174.57868581383
10190.74964020238
10206.764504765579
10222.750042759302
10238.59968796583
10253.883082574654
10268.881259174917
10283.709683199828
10298.42558754681
10313.153456845075
10327.657334160112
10341.979721058962
10356.201422201308
10370.323873463283
10384.387776762545
10398.439579261318
10412.423903588895
10426.434780538808
10440.440585337887
10454.251896794844
10468.036496641414
10481.759881375981
10495.211446886662
10508.571874356005
10521.798772761525
10534.973525450096
10548.12844905555
10561.557281863043
10574.778598552592
10588.021782667767
10601.35043175917
10614.56851617592
10627.630478257139
10640.48564214354
10653.310272785055
10665.977508202704
10678.672993835538
10691.24701587702
10703.75693762088
10716.102757850424
10728.303786245764
10740.534989133677
10752.760640764815
10764.922702774398
10777.033479582364
10789.23897910851
10801.335292488791
10813.352016976522
10825.402878856163
10837.171773429665
10848.792557483337
10860.349376068314
10871.732664361216
10883.040270559392
10894.308878729395
10905.52865700536
10916.676234082106
10927.96348569487
10939.24902824801
10950.434970198883
10961.50661075201
10972.507796538304
10983.384783720467
10994.107304947593
11004.924316090508
11015.742279272406
11026.437036526602
11037.275933002116
11048.060299783541
11058.793590084408
11069.309732752343
11080.02276277139
11091.02616542184
11101.718624262343
11112.583824732872
11123.740416538023
11134.692763336368
11145.44136789632
11156.192718658296
11166.6608999896
11176.947961089652
11187.271564399745
11197.599827175807
11207.854217441381
11218.007614733744
11227.947544353208
11237.733892863893
11247.578577262262
11257.466748502327
11267.441154813343
11277.332759344159
11287.080221701879
11296.807727350095
11306.437324927441
11316.022608396432
11325.440447856743
11334.798327032026
11344.223582372144
11353.59035075142
11362.92523987259
11372.209386875831
11381.807485120316
11391.47467159436
11401.157537954197
11410.96225747276
11420.946637442896
11430.707060731278
11440.716014221516
11450.70452712619
11460.45977100566
11470.307030195003
11480.061356431988
11489.734023398712
11499.243571444946
11508.858941965802
11518.385008095853
11527.644024584279
11536.85555683158
11546.054887846283
11555.19357057612
11564.270085570655
11573.180892768178
11582.118352249363
11591.082542277813
11600.19348225653
11609.290122362074
11618.538792822317
11627.738569042842
11636.569742958525
11645.418519512996
11654.21422803779
11662.86593675004
11671.302495635071
11679.747463161313
11687.984669594554
11696.143303379446
11704.240223874065
11712.213319130185
11720.058556980068
11727.875174716302
11735.681267512038
11743.53671661042
11751.359347188534
11759.166470017275
11766.981308208828
11774.714249124145
11782.444090412439
11790.070699653414
11797.695594482362
11805.308887392122
11812.894394754006
11820.426921703554
11827.870321692357
11835.19689641584
11842.489451204161
11849.74324632048
11856.993954832256
11864.288512973106
11871.572568468795
11878.798534608784
11885.971581292339
11893.14812372524
11900.224381796537
11907.327331890876
11914.368112903077
11921.449791428544
11928.420091085762
11935.395056372321
11942.354224781458
11949.42935203108
11956.40345394181
11963.416758773372
11970.382964667393
11977.36840434251
11984.250566657702
11991.242203261258
11998.093429046687
12004.807405604837
12011.440360251429
12018.078510167183
12024.750835433797
12031.288126282418
12037.797364480326
12044.296721582377
12050.727012099534
12057.165186197204
12063.586107177965
12069.966934275086
12076.313513324842
12082.565912938464
12088.734296872124
12095.560418518553
12102.438372638366
12109.378696388247
12116.267556463434
12122.9875595238
12129.526974247172
12136.01777184074
12142.350500588169
12148.723582478038
12155.056525315857
12161.383605484441
12167.757539329516
12174.09971121302
12180.396793692733
12186.69572586981
12193.01199555678
12199.267980168084
12205.557071624358
12211.833830990878
12218.078508460085
12224.312784307649
12230.495192451033
12236.595469170317
12242.675498530403
12248.702809021755
12254.662770686358
12260.602939124341
12266.586918594963
12272.635116167274
12278.78860586118
12284.942761142795
12291.103623762883
12297.149278103765
12303.276258847487
12309.327053428296
12315.382189824266
12321.527467325683
12327.65672041851
12333.727080464381
12339.716373662704
12345.768149171561
12351.727176369992
12357.661055716675
12363.573241336917
12369.386050896988
12375.238538150425
12381.08705458442
12386.941142936488
12392.701363412516
12398.550986200251
12404.455859818372
12410.35424121753
12416.18948178276
