result
1324.176366265647
1775.7413494978957
2560.1496147026833
4023.6421508924454
6899.935846767261
12524.198193452796
23041.291689655245
42413.54618529151
78073.36408524663
143714.70268150236
264544.97009096533
486965.0766040756
896388.1859121078
1650039.8456624656
3037335.314167975
5591020.019875952
10291753.010225901
18944696.968880456
34872731.87435641
64192498.32174117
118163293.18945253
217510834.16934994
400386293.4421797
737017006.9393114
1356674984.6700842
2497319596.020031
4596978078.859666
8461955566.758306
15576470190.946453
28672618485.79894
52779547660.9342
97154735019.14464
178839019183.68845
329200576547.1056
605980842959.3044
1115468222702.594
2053314672099.0398
3779669431050.4653
6957482553520.799
12807089182159.746
23574839327019.355
43395735079987.52
79881342859211.66
147042766420002.78
270671152769112.06
498241938213383.44
917146236142818.6
1688250534443558.0
3107672206163997.0
5720493696835895.0
1.0530083601041256e+16
1.938340753810272e+16
3.568029486024451e+16
6.567903186328003e+16
1.2089965184968744e+17
2.225478269503479e+17
4.096582125968301e+17
7.540844296155338e+17
1.3880920960523302e+18
2.555151109677892e+18
4.703432295202719e+18
8.657912744089994e+18
1.593718127094783e+19
2.9336602755257586e+19
5.400178655109208e+19
9.940458938065284e+19
1.8298047196248493e+20
3.368240171628366e+20
6.200138043198986e+20
1.1412996044203944e+21
2.1008641710468838e+21
3.867196876345155e+21
7.118599996382145e+21
1.3103668504300135e+22
2.4120772112192398e+22
4.4400668949873814e+22
8.173118978226198e+22
1.5044789957479026e+23
2.769392021181433e+23
5.097799430008476e+23
9.38384989551185e+23
1.7273460847272162e+24
3.1796379200923843e+24
5.852965651921466e+24
1.0773933316777505e+25
1.9832277518365635e+25
3.6506558932658507e+25
6.719998970715785e+25
1.2369937755492709e+26
2.277014635591015e+26
4.191448456071206e+26
7.715470900054947e+26
1.4202367471170782e+27
2.614321852794928e+27
4.812351718032037e+27
8.858407786817561e+27
1.6306245493968192e+28
3.00159631965963e+28
5.52523293576498e+28
1.017065445959898e+29
1.8721783016056468e+29
3.446239971012844e+29
6.343717330566665e+29
1.1677291746547929e+30
2.1495147943771295e+30
3.9567512326752066e+30
7.283448505788681e+30
1.340711584251117e+31
2.4679347299792555e+31
4.542887450950065e+31
8.36238744132956e+31
1.5393188687578383e+32
2.833524034061231e+32
5.215851383723739e+32
9.601155779893045e+32
1.7673469876352618e+33
3.2532701752894896e+33
5.988505317560393e+33
1.1023429966205598e+34
2.0291542175559584e+34
3.7351957160774863e+34
6.875616903188314e+34
1.2656393772333231e+35
2.329744451673505e+35
4.288511646949865e+35
7.894141408004538e+35
1.453125785816489e+36
2.674862838488913e+36
4.9237934352040567e+36
9.063545780259287e+36
1.6683856297365464e+37
3.0711055882500136e+37
5.653183152668255e+37
1.0406180718723795e+38
1.915533147013423e+38
3.526046045601584e+38
6.490621545801653e+38
1.1947707859168664e+39
2.199292041304959e+39
4.048379438099092e+39
7.452114483667578e+39
1.371759024242154e+40
2.5250857655419314e+40
4.648089067148669e+40
8.55603887637068e+40
1.574965543826679e+41
2.89914117979494e+41
5.336637117762716e+41
9.823493910944052e+41
1.8082742088113178e+42
3.32860756457471e+42
6.127183734057268e+42
1.127870431781966e+43
2.0761442223729288e+43
3.8216932642540916e+43
7.034838547657312e+43
1.2949483375470313e+44
2.383695354990408e+44
4.387822572262643e+44
8.076949466445148e+44
1.486776450258063e+45
2.7368057980618527e+45
5.037815856583483e+45
9.273434243239786e+45
1.7070211598010437e+46
3.142224513138389e+46
5.784096368271481e+46
1.0647161161643537e+47
1.959891979391202e+47
3.6077002240933725e+47
6.640927685701512e+47
1.2224386115063039e+48
2.250222001541949e+48
4.142129517640277e+48
7.624686332792939e+48
1.403525443274858e+49
2.5835602724372195e+49
4.755726882828393e+49
8.754174781732815e+49
1.6114377044198336e+50
2.966277850248567e+50
5.460219939462752e+50
1.005098082258487e+51
1.850149199409515e+51
3.405689574478109e+51
6.269073586827849e+51
1.1539890168376592e+52
2.1242223951239068e+52
3.9101938736915475e+52
7.197747356845402e+52
1.3249360181740637e+53
2.438895622788734e+53
4.489433283771292e+53
8.263990890429091e+53
1.5212063777396392e+54
2.8001831976312845e+54
5.15447874465761e+54
9.488183184443752e+54
1.746551389602077e+55
3.2149903698342003e+55
5.918041198021419e+55
1.0893722093259322e+56
2.005278048500952e+56
3.69124530383232e+56
6.794714530112051e+56
1.2507471529400443e+57
2.302331368970447e+57
4.238050608458533e+57
7.801254503120264e+57
1.4360274910589162e+58
2.6433888988651227e+58
4.865857314117873e+58
8.956899006241338e+58
1.6487544666638294e+59
3.034969233715487e+59
5.58666462219668e+59
1.0283735747362055e+60
1.8929939073376696e+60
3.484556605936461e+60
6.414249244495605e+60
1.180712441302285e+61
2.1734139349859763e+61
4.0007439301487473e+61
7.364428716026117e+61
1.355618136535263e+62
2.4953741871439703e+62
4.593397038622796e+62
8.455363713839425e+62
1.556433613993614e+63
2.865028255146716e+63
5.2738432458595785e+63
9.707905160074726e+63
1.7869970380897215e+64
3.289441297052038e+64
6.055087846322508e+64
1.1145992743369676e+65
2.0517151425094704e+65
3.776725073239212e+65
6.952062683218167e+65
1.2797112475529497e+66
2.3556474556346206e+66
4.33619298560417e+66
7.981911539193933e+66
1.4692822028685676e+67
2.704603002759311e+67
4.9785380835985146e+67
9.164317803593935e+67
1.6869353893656298e+68
3.105251333359655e+68
5.716037439322437e+68
1.0521880678941991e+69
1.936830788760824e+69
3.565249995468569e+69
6.562786797870495e+69
1.2080547117045206e+70
2.2237446246845016e+70
4.093390893559734e+70
7.534969987776824e+70
1.387010774026606e+71
2.553160650124232e+71
4.699768327263006e+71
8.651168240772379e+71
1.592476622645241e+72
2.931374957800127e+72
5.3959719226170184e+72
9.932715332849099e+72
1.8283793040117702e+73
3.3656163167012543e+73
6.19530814333304e+73
1.1404105334403635e+74
2.0992276004564533e+74
3.86418433476229e+74
7.113054615790828e+74
1.3093460762744812e+75
2.4101982060554928e+75
4.436608088368647e+75
8.166752128652487e+75
1.5033070084712886e+76
2.7672346682227315e+76
5.093828250558589e+76
9.376539888051274e+76
1.7260004842639787e+77
3.177160986085914e+77
5.848406198918866e+77
1.0765540436051329e+78
1.981682819871179e+78
3.6478120368409383e+78
6.714764099830384e+78
1.2360301589283066e+79
2.275240844006607e+79
4.188183322908841e+79
7.709460557768013e+79
1.4191303844479385e+80
2.6122852993055745e+80
4.808602901996676e+80
8.851507098109676e+80
1.6293542948899577e+81
2.999258079839656e+81
5.520928786142854e+81
1.0162731532356275e+82
1.8707198770246215e+82
3.443555354338499e+82
6.33877558261347e+82
1.1668195150722432e+83
2.1478403250113064e+83
3.95366892835954e+83
7.277774708412456e+83
1.339667171585475e+84
2.4660122118774913e+84
4.539348547245427e+84
8.355873151857222e+84
1.5381197412632474e+85
2.831316722343829e+85
5.2117882419479414e+85
9.59367649141735e+85
1.765970226518141e+86
3.250735881847306e+86
5.983840279325925e+86
1.1014842727898147e+87
2.02757350893059e+87
3.73228600323518e+87
6.8702608061260174e+87
1.2646534457240817e+88
2.3279295836275958e+88
4.285170901681873e+88
7.887991881612927e+88
1.4519938026268858e+89
2.672779123646593e+89
4.9199578062088717e+89
9.056485289308267e+89
1.6670859593948107e+90
3.0687132007957907e+90
5.648779329985436e+90
1.039807431681658e+91
1.9140409490614558e+91
3.523299260093856e+91
6.485565359646513e+91
1.1938400609525944e+92
2.1975787955253544e+92
4.0452257555247456e+92
7.446309295703227e+92
1.3706904256591647e+93
2.52311872685416e+93
4.644468211515146e+93
8.54937373266999e+93
1.5737386476163041e+94
2.8968827524021796e+94
5.332479884049514e+94
9.8158414213393e+94
1.8068655654395279e+95
3.3260145833994653e+95
6.122410665507895e+95
1.1269918221108078e+96
2.0745269085919352e+96
3.8187161699287543e+96
7.029358417130933e+96
1.2939395743939612e+97
2.3818384592575532e+97
4.384404463906682e+97
8.070657532802148e+97
1.4856182532424867e+98
2.7346738297306503e+98
5.0338914042630914e+98
9.26621024943574e+98
1.7056913924291806e+99
3.139776724129654e+99
5.779590564355648e+99
1.0638867036269383e+100
1.9583652259636846e+100
3.604889830081606e+100
6.635754411249319e+100
1.221486333340123e+101
2.2484690813863206e+101
4.138902803869937e+101
7.618746711571593e+101
1.402432098690738e+102
2.5815476821809103e+102
4.752022177469606e+102
8.747355290406947e+102
1.6101823964414736e+103
2.9639671234725726e+103
5.45596643488432e+103
1.0043151120957353e+104
1.848707935471849e+104
3.4030365465125006e+104
6.264189986258687e+104
1.1530900608210516e+105
2.1225676285058134e+105
3.907147837500935e+105
7.192140320558187e+105
1.3239038946548804e+106
2.436995726115548e+106
4.485936020796759e+106
8.25755325174818e+106
1.5200213598531447e+107
2.798001858384216e+107
5.1504634120917216e+107
9.480791901480156e+107
1.7451908282300984e+108
3.2124858963131115e+108
5.913431051248903e+108
1.088523589722444e+109
2.0037159393817415e+109
3.688369828306784e+109
6.789421455898301e+109
1.249772822455105e+110
2.3005378556820524e+110
