result
710.1020738960058
626.6148770472622
538.4297416270313
449.4016781360297
363.5419582054908
285.2425725700894
217.46793464991387
161.5824904562411
117.53736399570319
83.93673421211658
59.1196444939968
41.2192500293403
28.516712724572972
19.617747634950817
13.417342120687625
9.163368684297097
6.247032923998355
4.259135986552194
2.901334454560521
1.9786262004221435
1.3508068279726335
0.9217221765201496
0.6284815231027162
0.4286149854937579
0.29197557965216114
0.19893520256462544
0.1354030516621358
0.0921000222075352
0.06266954703894498
0.04258092702318087
0.02891179020600708
0.01962646163539123
0.01336404852376656
0.009096283841553738
0.006204744271811631
0.004241848238655913
0.0028999322969836187
0.001987618524167831
0.001364523707930719
0.0009371281932310171
0.0006447601049700584
0.00044545229157516683
0.000308732958482583
0.0002140925239455496
0.0001482560948714412
0.00010251352401696883
7.077590991495839e-05
4.888325523774057e-05
3.3726684699884425e-05
2.3264067920934196e-05
1.603851646461284e-05
1.1057219822712593e-05
7.621946709372854e-06
5.250766177148678e-06
3.592802557602674e-06
2.466954146083255e-06
1.6952231372088119e-06
1.165099515074576e-06
8.005791119869729e-07
5.518400839011597e-07
3.8157074717801986e-07
2.6397949466084185e-07
1.827030497649712e-07
1.2629570029711703e-07
8.729825019966099e-08
6.051115835358037e-08
4.19654464359145e-08
2.906490952596935e-08
2.0134334147237273e-08
1.3983409998614832e-08
9.647596657266574e-09
6.6455095087264275e-09
4.592093391643465e-09
3.1726428870956607e-09
2.1907588981695643e-09
1.515282354169617e-09
1.0510139754721749e-09
7.286266119077382e-10
5.063303972685867e-10
3.516525066712719e-10
2.448194004460772e-10
1.700965846968683e-10
1.1765832738546827e-10
8.166443614658356e-11
5.652552309357469e-11
3.9111088309789236e-11
2.6955958187287513e-11
1.8626697247711814e-11
1.2846363498201455e-11
8.892436517365793e-12
6.1758242234228936e-12
4.301555113450324e-12
3.013453180456942e-12
2.1122706970120074e-12
1.4818937073821505e-12
1.0392196431410483e-12
7.321877196507951e-13
5.169518406725945e-13
3.6530899150137126e-13
2.581298043141053e-13
1.8276482975810177e-13
1.2926443580587906e-13
9.145076567741717e-14
6.521247198562018e-14
4.667973744062111e-14
3.3267508938607733e-14
2.371689256470855e-14
1.687022239060229e-14
1.1989037973157836e-14
8.531447427540638e-15
6.0902226448994306e-15
4.342543742363492e-15
3.0953003429724097e-15
2.196198603746278e-15
1.5586825681990848e-15
1.1101834922761088e-15
7.909626793837896e-16
5.62768330257014e-16
3.987511594623825e-16
2.8268575741113027e-16
2.0053494150699025e-16
1.425917051005215e-16
1.0126194105558093e-16
7.180981679399959e-17
5.080366954260433e-17
3.5974975709902597e-17
2.550018281994298e-17
1.8126002185353682e-17
1.2924894816252665e-17
9.218872770322867e-18
6.5653766465381335e-18
4.684892865617253e-18
3.3495329641460745e-18
2.388284582725456e-18
1.7081280735531202e-18
1.2210920955945054e-18
8.732216531638646e-19
6.22686750257091e-19
4.4425412484684155e-19
3.162642813155804e-19
2.2596009566364706e-19
1.6148373586057416e-19
1.1528617082067588e-19
8.225313507591579e-20
5.801954741834344e-20
4.095453272491715e-20
2.9056586712792934e-20
2.0659412326778507e-20
1.4736209315516385e-20
1.0492170541091955e-20
7.473955043159087e-21
5.3128621852422896e-21
3.7907081443240804e-21
2.7094509770110108e-21
1.93743055850176e-21
1.3835225141869256e-21
9.89455975843294e-22
7.075836895221136e-22
5.068087424278021e-22
3.632567027177838e-22
2.609647046541867e-22
1.8751312007587175e-22
1.3454486136064637e-22
9.658437423705799e-23
6.895359536567131e-23
4.9237898778412265e-23
3.5101530468927445e-23
2.5016934665168664e-23
1.8002929368453057e-23
1.2993031992282999e-23
9.377547910009962e-24
6.796929842941267e-24
4.8997586594377676e-24
3.527719910423042e-24
2.5434627607019947e-24
1.8340191598439235e-24
1.320765555124456e-24
9.507632043453538e-25
6.8370891919388445e-25
4.919209353488912e-25
3.5376034586045407e-25
2.544620470081397e-25
1.8340960095971197e-25
1.3212580523924059e-25
9.514471261438844e-26
6.878467196260143e-26
4.965189822206808e-26
3.5937343512850374e-26
2.6029876505305697e-26
1.8841716299068837e-26
1.3501745236256873e-26
9.69315737299033e-27
6.939493380258125e-27
4.941530905874625e-27
3.5247147707877636e-27
2.526833201053084e-27
1.8229520221745668e-27
1.313517458314216e-27
9.45808685334054e-28
6.790461872493305e-28
4.883328388944524e-28
3.512736549040286e-28
2.532673661690782e-28
1.8271976884328176e-28
1.3162375900308486e-28
9.458379460460347e-29
6.79026151185187e-29
4.872667687006788e-29
3.493242772981712e-29
2.5101845692980422e-29
1.8047059432752823e-29
1.2952169350244583e-29
9.357092814273546e-30
6.795288415985919e-30
4.9334620706259945e-30
3.5934248169810565e-30
2.6237389073083445e-30
1.9149243307893608e-30
1.397508255026633e-30
1.0195902616218443e-30
7.345436314922348e-31
5.280428808836223e-31
3.7888558028932762e-31
2.726969456151323e-31
1.9677090877621052e-31
1.4289790483603526e-31
1.0442046048008093e-31
7.607119784042014e-32
5.551575067186573e-32
4.0664398830184705e-32
2.964203735871535e-32
2.16400732740857e-32
1.5793213262972385e-32
1.1628748122042675e-32
8.546064991973662e-33
6.202674877179264e-33
4.518549624412521e-33
3.2701904543883384e-33
2.337597733779615e-33
1.6803869493705094e-33
1.207445372214393e-33
8.631085207984426e-34
6.22222541947628e-34
4.486310733664223e-34
3.222712382883655e-34
2.3100473829867586e-34
1.6605025048543667e-34
1.1954058000592902e-34
8.656080614003772e-35
6.281301503980564e-35
4.5362377051823734e-35
3.259996291328943e-35
2.3351880985991984e-35
1.67364059400708e-35
1.2061026187743398e-35
8.6874490876544e-36
6.295360570604621e-36
4.5530707242041804e-36
3.304456756863072e-36
2.3964057369713255e-36
1.731099934649708e-36
1.2547413047927594e-36
9.09209322866484e-37
6.600773934123246e-37
4.70774246158526e-37
3.3313788549823867e-37
2.362242145484331e-37
1.6647323099428005e-37
1.163752375109891e-37
8.127185992311482e-38
5.6119516297243e-38
3.878182780738327e-38
2.707531401388613e-38
1.8792858470301744e-38
1.304897033578661e-38
9.041547092664367e-39
6.30333636138128e-39
4.38547945711638e-39
3.0531869096971607e-39
2.1475795045084332e-39
1.514832265968388e-39
1.0644454021597044e-39
7.484176545209658e-40
5.263800719539836e-40
3.721959265053722e-40
2.6238603370443172e-40
1.855917691438249e-40
1.311208614327253e-40
9.257632866035676e-41
6.477945592421977e-41
4.529366528449343e-41
3.236357714274476e-41
2.314929868431644e-41
1.651086982874826e-41
1.1797599392125275e-41
8.446460705001756e-42
6.029372292781185e-42
4.313972016714725e-42
3.092536596203909e-42
2.2199557166052903e-42
1.602065730759047e-42
1.1608260200228426e-42
8.433538038730024e-43
6.1256252341915e-43
4.435750820102791e-43
3.205111082357215e-43
2.317943325490138e-43
1.6740313177240936e-43
1.2117574585201779e-43
8.76478533711092e-44
6.366389154505267e-44
4.61936542002635e-44
3.3463370497114265e-44
2.4270479303309273e-44
1.7654922568471238e-44
1.2922801634692126e-44
9.486862885841206e-45
6.956757387377863e-45
5.097121994472785e-45
3.7254007851630056e-45
2.710349201711041e-45
1.9744869034584974e-45
1.4437044259576604e-45
1.0569625901053977e-45
7.741352907109938e-46
5.7054577028669054e-46
4.202707627914176e-46
3.1064922407389046e-46
2.295486827262322e-46
1.70670189508486e-46
1.2688607088376895e-46
9.437604898175512e-47
6.970434567160561e-47
5.16268412739184e-47
3.807658272542182e-47
2.8082556203140366e-47
2.065713599090603e-47
1.5251739781996567e-47
1.1197038089787481e-47
8.281609906032342e-48
6.166603500919459e-48
4.601176501862731e-48
3.4280551116942905e-48
2.5514617463250994e-48
1.9093007265632243e-48
1.430003499957934e-48
1.0710474874559164e-48
8.051718177617284e-49
6.0505628324103216e-49
4.5373244002979204e-49
3.4110465904246213e-49
2.56811981636281e-49
1.943117641956353e-49
1.4758420175107703e-49
1.0580790582853046e-49
7.543779742721115e-50
5.34705631636703e-50
3.7967380707226303e-50
2.6873079226538607e-50
1.912958749018334e-50
1.364940136074711e-50
9.850850495334068e-51
7.098216346405951e-51
5.124151694509078e-51
3.6874196831847666e-51
2.64273619934783e-51
1.8924815490922732e-51
1.3570203511555537e-51
9.708499995800798e-52
6.892520117799706e-52
4.880976976889175e-52
3.450486694249783e-52
2.4395370169149697e-52
1.7273716596702984e-52
1.221822847611653e-52
8.66290764224269e-53
6.1665360047484075e-53
4.3818635178347075e-53
3.1101006506234545e-53
2.2121378960912857e-53
1.5687004814674168e-53
1.1047020051923878e-53
7.732231139924017e-54
5.375689178435647e-54
3.739441949044419e-54
2.6068979714579735e-54
1.8208835772193062e-54
1.2651325591306986e-54
8.771698774320172e-55
6.091857994793713e-55
4.223927686993494e-55
2.9270496680573594e-55
2.0366086618116034e-55
1.423332324929134e-55
9.908285951640348e-56
6.917835623173423e-56
4.826333940709349e-56
3.378063056601185e-56
2.3698961685021333e-56
1.6519781936960826e-56
1.147344536681599e-56
7.92760747916833e-57
5.498877634550345e-57
3.79708705716922e-57
2.616552531451468e-57
1.8027136338325225e-57
1.2426637722413677e-57
