result
1050.0175901348136
1218.6858705679404
1467.4340924678925
1849.6381148753853
2460.514705889317
3468.8954260725072
5173.272095032014
8034.740687165336
12672.39644153724
20029.80294071388
31661.132582887276
50046.805044306835
79109.0681528106
125047.83589013445
197663.32262441702
312446.74354261917
493885.0883119175
780684.9823147489
1234030.0528103095
1950633.3613896205
3083369.4057133757
4873887.159048896
7704161.556226429
12177981.013417585
19249754.886474565
30428119.63502649
48097779.42544234
76028240.10838653
120177965.86511154
189965510.95864135
300278799.81162125
474651199.3744941
750281942.0118333
1185971916.3269374
1874667784.9458423
2963290492.40736
4684078220.635521
7404130250.898088
11703721028.985342
18500091338.574036
29243125215.302044
46224656771.00537
73067392006.35
115497748335.00624
182567483307.69946
288584725172.55865
456166356100.5498
721062919437.7074
1139785358641.0142
1801660616226.7861
2847887939122.961
4501661212302.989
7115783381769.593
11247930652330.107
17779622730472.23
28104279285580.3
44424481111637.14
70221851341008.53
110999797462282.14
175457564865886.7
277346065240594.12
438401387613212.06
692981804138675.9
1095397492881525.0
1731496642833949.2
2736979629429826.0
4326348262306288.0
6838665909493768.0
1.080989060199733e+16
1.7087212092775022e+16
2.700978463644484e+16
4.269441159541748e+16
6.748712757299668e+16
1.0667701504387938e+17
1.6862453549179488e+17
2.665450843195018e+17
4.2132825906789446e+17
6.659942813891718e+17
1.0527382706879014e+18
1.6640651392070228e+18
2.6303905392502154e+18
4.157862709793998e+18
6.57234051580163e+18
1.0388909608270295e+19
1.6421766734288978e+19
2.595791404910487e+19
4.103171800472481e+19
6.485890504276923e+19
1.0252257930956136e+20
1.620576120018403e+20
2.5616473741301717e+20
4.0492002741059066e+20
6.40057762258818e+20
1.0117403716669081e+21
1.5992596918882082e+21
2.5279524606540136e+21
3.995938668210613e+21
6.316386913371704e+21
9.984323322279402e+21
1.5782236517648564e+22
2.4947007569676303e+22
3.94337764476877e+22
6.233303616007145e+22
9.852993415649911e+22
1.557464311533533e+23
2.4618864332617864e+23
3.8915079885912015e+23
6.151313164029614e+23
9.723390971545278e+23
1.5369780315914522e+24
2.429503736410292e+24
3.84032060570175e+24
6.070401182575838e+24
9.595493267595167e+24
1.5167612202097468e+25
2.3975469889613398e+25
3.78980652174288e+25
5.990553485863906e+25
9.469277880310466e+25
1.4968103329037556e+26
2.366010588142118e+26
3.7399568804022695e+26
5.911756074706166e+26
9.344722681151916e+26
1.4771218718115894e+27
2.3348890048765085e+27
3.6907629418600814e+27
5.833995134054833e+27
9.221805832650461e+27
1.4576923850808745e+28
2.3041767828157098e+28
3.6422160812566717e+28
5.757257030579894e+28
9.100505784578622e+28
1.4385184662635615e+29
2.2738685373816124e+29
3.594307787180447e+29
5.681528310278855e+29
8.980801270172231e+29
1.4195967537186934e+30
2.2439589548227525e+30
3.547029660175612e+30
5.60679569611794e+30
8.86267130240187e+30
1.400923930023032e+31
2.214442791282688e+31
3.5003734112695475e+31
5.533046085704313e+31
8.746095170293342e+31
1.3824967213894339e+32
2.1853148718806236e+32
3.454330860519555e+32
5.460266548988917e+32
8.631052435296552e+32
1.3643118970928784e+33
2.1565700898041355e+33
3.408893935578724e+33
5.388444325999535e+33
8.517522927702145e+33
1.3463662689040464e+34
2.128203405413824e+34
3.3640546702806546e+34
5.3175668246036605e+34
8.405486743105282e+34
1.3286566905303468e+35
2.1002098453597457e+35
3.3198052032428024e+35
5.247621618300801e+35
8.294924238915922e+35
1.3111800570642981e+36
2.07258450170947e+36
3.276137776488193e+36
5.178596444043824e+36
8.18581603091502e+36
1.2939333044391645e+37
2.0453225310875998e+37
3.233044734085264e+37
5.110479200088946e+37
8.078142989856007e+37
1.2769134088917529e+38
2.0184191538266157e+38
3.1905185208055996e+38
5.043257943874017e+38
7.971886238110987e+38
1.2601173864322747e+39
1.9918696531288852e+39
3.148551680799321e+39
4.9769208899247067e+39
7.86702714636104e+39
1.243542292321183e+40
1.9656693742396985e+40
3.1071368562878987e+40
4.91145640778823e+40
7.763547330330063e+40
1.2271852205528902e+41
1.939813723631179e+41
3.066266786274163e+41
4.846853019994255e+41
7.661428647561573e+41
1.211043303346276e+42
1.9142981681969297e+42
3.025934305269274e+42
4.783099400042633e+42
7.560653194237905e+42
1.1951137106418974e+43
1.8891182344572725e+43
2.9861323420364506e+43
4.720184370417595e+43
7.461203302041252e+43
1.1793936496058139e+44
1.8642695077749417e+44
2.946853918351207e+44
4.6580969006280644e+44
7.363061535055984e+44
1.1638803641399358e+45
1.8397476315810933e+45
2.90809214777791e+45
4.596826105273758e+45
7.266210686711727e+45
1.148571134398816e+46
1.8155483066114957e+46
2.8698402344624233e+46
4.5363612421367164e+46
7.170633776766649e+46
1.1334632763127974e+47
1.7916672901527678e+47
2.8320914719406326e+47
4.476691710297934e+47
7.076314048330408e+47
1.118554141117431e+48
1.7681003952985303e+48
2.7948392419626453e+48
4.4178070482787745e+48
6.983234964926284e+48
1.1038411148890852e+49
1.7448434902153414e+49
2.7580770133324536e+49
4.3596969322068223e+49
6.891380207591946e+49
1.089321618086664e+50
1.721892497418291e+50
2.7217983407628636e+50
4.302351174005866e+50
6.8007336720183405e+50
1.0749931050993513e+51
1.69924339305612e+51
2.6859968637454824e+51
4.245759719609688e+51
6.71127946572624e+51
1.0608530638003068e+52
1.6768922062057433e+52
2.650666305435571e+52
4.1899126471993466e+52
6.623001905279907e+52
1.0468990151062287e+53
1.6548350181760545e+53
2.6158004715515655e+53
4.13480016546365e+53
6.535885513537419e+53
1.0331285125427142e+54
1.633067961820887e+54
2.5813932492890745e+54
4.080412611882506e+54
6.449915016937161e+54
1.0195391418153326e+55
1.6115872208610093e+55
2.547438606249156e+55
4.026740451032853e+55
6.365075342820005e+55
1.0061285203863434e+56
1.5903890292150446e+56
2.5139305893807e+56
3.973774272916878e+56
6.281351616786724e+56
9.92894297056981e+56
1.5694696703391846e+57
2.480863323936714e+57
3.921504791312219e+57
6.198729160090152e+57
9.798341515552348e+57
1.548825476575595e+58
2.448231012444346e+58
3.8699228421438746e+58
6.117193487061659e+58
9.669457941290495e+58
1.5284528285093854e+59
2.4160279336884457e+59
3.8190193818775202e+59
6.0367303025714625e+59
9.54226965144878e+59
1.508348154334041e+60
2.3842484417085017e+60
