result
280.11810257932126
150.29705208103707
83.37693028509305
47.52310591296578
27.581509462901685
16.183174054093787
9.55568558075147
5.663139569715099
3.362523077811867
1.9992236664198124
1.1896558959507433
0.7081965303358406
0.4216850106210484
0.25116736733550427
0.14969935103611653
0.08921739099807426
0.05316883194908301
0.03167105424731952
0.01886334989109403
0.011231251797937504
0.006683580588749099
0.00397695926819071
0.0023666943569061014
0.0014083225842217329
0.000838384018992337
0.0004990826168347772
0.0002971842923164461
0.00017700645003771795
0.00010541982257937362
6.280499503779511e-05
3.7428447354247384e-05
2.2307507959738354e-05
1.3283543378107986e-05
7.908638566735757e-06
4.7047645627757384e-06
2.796557387102918e-06
1.6618875543036523e-06
9.86807154060001e-07
5.85560125382851e-07
3.4732612174642686e-07
2.0587149921024188e-07
1.2183484438656347e-07
7.20121097154698e-08
4.2544043287310734e-08
2.514143386398246e-08
1.4864809515640569e-08
8.796256107259955e-09
5.207700413891796e-09
3.0850347153637296e-09
1.8279423494842189e-09
1.0834184903130366e-09
6.423193108689075e-10
3.8084956725700165e-10
2.2586502161015608e-10
1.3419461695661603e-10
7.969355422644851e-11
4.7313631165970085e-11
2.8088307435228174e-11
1.667561893658553e-11
9.88955356084097e-12
5.857558306237885e-12
3.4674234869376272e-12
2.051907617231639e-12
1.214521581754646e-12
7.189491896199848e-13
4.252967841662678e-13
2.514653802208426e-13
1.4873293786108283e-13
8.797857512192242e-14
5.199760659446054e-14
3.077571996360413e-14
1.8225409960430132e-14
1.0784756947330527e-14
6.380112769816545e-15
3.774414487279171e-15
2.2312835729208687e-15
1.3180057389451986e-15
7.784152037449836e-16
4.593762419372192e-16
2.7108497468438627e-16
1.5984783468314016e-16
9.429512658053887e-17
5.570164859981662e-17
3.2885243997562963e-17
1.9426619516347617e-17
1.1479445448485615e-17
6.7923787639453045e-18
4.017347603088374e-18
2.3770705414399122e-18
1.4051470654315594e-18
8.295695607735378e-19
4.89135580126094e-19
2.8775334148155904e-19
1.6916812784496358e-19
9.941208172599771e-20
5.842310798999768e-20
3.428300932525727e-20
2.009664699154336e-20
1.1772852176372188e-20
6.895373663910404e-21
4.036224166472581e-21
2.3632203292851185e-21
1.3837104565591932e-21
8.078583771515239e-22
4.706296205610022e-22
2.7438078831698854e-22
1.5998985644754687e-22
9.34187094173544e-23
5.458077352531617e-23
3.1883212586615967e-23
1.8607564997373854e-23
1.0862453664867343e-23
6.342769208909065e-24
3.707961568827644e-24
2.1684797429424622e-24
1.26705168361335e-24
7.402162626702402e-25
4.325899141079463e-25
2.5312321259211112e-25
1.481290248744445e-25
8.666944628518088e-26
5.067775655776261e-26
2.964095679199933e-26
1.7345179127754365e-26
1.0159942663271687e-26
5.951846628966502e-27
3.4861207061694585e-27
2.0399677219713814e-27
1.1922030237677812e-27
6.9642960388058465e-28
4.06907416581454e-28
2.375919135322426e-28
1.38605488675355e-28
8.089571526203695e-29
4.7179934543577875e-29
2.7514470741908515e-29
1.60419632767494e-29
9.360317304882257e-30
5.4625162770224334e-30
3.1900786032037896e-30
1.8610795246554026e-30
1.0851270059149795e-30
6.326627540574968e-31
3.6888000769425864e-31
2.1588170841929494e-31
1.2646704441845053e-31
7.399300728522994e-32
4.3243434379067653e-32
2.5238458313105537e-32
1.4733021527832454e-32
8.599743711552959e-33
5.022768224066632e-33
2.9308363770303582e-33
1.708731232589967e-33
9.95873957137888e-34
5.806141336652862e-34
3.3838510543660813e-34
1.971906466414784e-34
1.1485379807440188e-34
6.688726223434585e-35
3.8923073799341426e-35
2.2642660794401992e-35
1.3172854294885614e-35
7.662455938388752e-36
4.46527803467122e-36
2.603426122271779e-36
1.518929495603639e-36
8.865229168874723e-37
5.160104753045523e-37
2.9992636718112495e-37
1.7428774725942454e-37
1.0110468468865264e-37
