result
1012.6069057327003
1097.1587409567044
1185.472349598924
1278.876522476015
1376.534224887665
1479.219772291466
1586.5679182621498
1697.5518643383894
1812.5154841921335
1931.6923945197466
2052.7759563550626
2177.394114951514
2306.7905987103504
2438.0499402387386
2576.585180610979
2716.7243450300452
2862.8855611721388
3014.4508997180005
3172.252120379112
3331.361741596424
3497.497693376546
3674.1737130925962
3863.9379544661956
4068.032926673763
4289.831806310546
4536.481512063063
4816.715192136407
5140.35094957532
5519.772193894333
5990.834195805848
6583.877242523033
7370.693294127095
8440.259974866152
10036.723323763907
12510.777001884535
16325.843442676627
21833.643225145588
29338.749846829935
39437.18807672259
53011.95279490612
71259.32180136333
95787.66063377603
128758.95669155743
173079.3801477643
232655.44084902114
312738.31758838525
420386.70976744196
565089.0083181123
759599.6255414416
1021063.2000081048
1372525.7666730003
1844966.090410813
2480026.2096476387
3333681.866841094
4481176.346472611
6023652.601024514
8097068.2366452515
10884179.147007655
14630648.061975386
19666697.857709706
26436218.203598958
35535891.076616384
47767783.761038475
64210045.00834915
86311935.68869461
116021570.16648522
155957627.8354723
209640169.8853557
281800906.0507439
378800259.0078393
509187987.4884717
684456782.7953738
920055262.5472143
1236749649.3842106
1662454156.305069
2234691413.2476997
3003899802.892733
4037879222.3062162
5427767130.658343
7296071626.389257
9807469608.768147
13183321800.050968
17721184017.56934
23821034466.695705
32020528792.033604
43042390352.73424
57858112815.99041
77773589970.13098
104544220377.16988
140529632468.65347
188901667930.82205
253923955540.16837
341327717766.7788
458816934652.89404
616747391338.7738
829039462135.2568
1114405086149.744
1497997083079.5068
2013626183875.1
2706741190745.1587
3638434945048.8467
4890829198822.722
6574313025606.611
8837272781692.045
11879171240226.887
15968128724845.674
21464555886675.77
28852921175125.37
38784453064541.21
52134540914783.61
70079893917085.92
94202259102225.39
126627840368337.84
170214707260353.34
228804712166379.47
307562120525019.8
413428801733159.9
555736102387198.9
747027333852400.8
1004163370213827.2
1349808806699465.0
1814429672191148.5
2438978779059542.0
3278505403584523.0
4407007462966742.5
5923953871605645.0
7963051972979231.0
1.070403282988116e+16
1.4388493157141484e+16
1.93411902432857e+16
2.5998666847285596e+16
3.4947729138375892e+16
4.6977169218074824e+16
6.3147291173213976e+16
8.488336885527824e+16
1.141012729818811e+17
