result
306.57511673061435
183.09053954703163
119.14371258350056
83.05589838098176
60.921271324556805
46.22023881571995
35.86475486021482
28.29294381587254
22.56374949645951
18.150453360988383
14.731347550971824
12.03173251513632
9.86131019836806
8.128527578102505
6.721695997567847
5.578057359719639
4.6360894335816285
3.850350966779692
3.1995954956279706
2.6688958324015766
2.228922890313516
1.8631825255095078
1.5586755943957633
1.3042278815621353
1.0949696178542858
0.9193968481224956
0.7725010630463374
0.6494015850232873
0.5456565052347258
0.4579460079719044
0.38448719809913057
0.3225269704902881
0.2698603843454757
0.22541626357576944
0.18749733799108179
0.15573380754704186
0.12924463025219982
0.10715894689100813
0.08879707675373649
0.07342821974780882
0.06054306736626849
0.04960007025949454
0.04057706988020041
0.033214079680731035
0.027219298727758
0.02233504393201014
0.018448322211808102
0.01538793094892022
0.01293653618670789
0.010906959345177695
0.009225615707290979
0.00784470449260921
0.006684779639160718
0.005704167355080371
0.004864577520720637
0.004144887764980866
0.003531106998944741
0.0030123971482826735
0.0025715320179334608
0.002186281416807836
0.001850458075012335
0.0015614055274584206
0.0013150153742312626
0.0011063120502498205
0.0009308688214120732
0.0007838459461760256
0.0006583226735472063
0.0005535458395268767
0.00046629454764363646
0.0003917484299821125
0.00032783834815521505
0.0002724735770918437
0.00022527247162402306
0.00018537256367450906
0.00015203867103438562
0.00012379848373784231
0.00010084548568473145
8.203971432601544e-05
6.660804967673653e-05
5.404979792479836e-05
4.3769776922590905e-05
3.547266593800999e-05
2.879833038633824e-05
2.3384218418858824e-05
1.8984663791821473e-05
1.5423755286132154e-05
1.2581050600478296e-05
1.025896081618929e-05
8.364687290092688e-06
6.806829122883767e-06
5.522452743969683e-06
4.463286815302194e-06
3.5777194246029996e-06
2.8659709270539304e-06
2.2979635283846996e-06
1.8461521378994708e-06
1.477597052084182e-06
1.1798529973806219e-06
9.390241925753891e-07
7.46168505967113e-07
5.9292701841922e-07
4.724167759547697e-07
3.772196075802244e-07
2.970622507739562e-07
2.3094329116150015e-07
1.7919322467679275e-07
1.3912872561603055e-07
1.0976594560791178e-07
8.711512020531407e-08
6.932410572833188e-08
5.52702913156473e-08
4.428180101131879e-08
3.563769745999083e-08
2.8611808567118482e-08
2.3015133608015788e-08
1.852843955750982e-08
1.4968367517391666e-08
1.211957537678787e-08
9.818613742450338e-09
7.943724758586554e-09
6.414392886752655e-09
5.183602390456916e-09
4.19947424348514e-09
3.4076207421198417e-09
2.777753040194829e-09
2.2729490271809347e-09
1.8660052255625167e-09
1.530566794736808e-09
1.2518234156292184e-09
1.0223836763137635e-09
8.330981267625123e-10
6.761599526161357e-10
5.458584147358274e-10
4.3898688300199546e-10
3.52752967027216e-10
2.8326477247200275e-10
2.26793132443539e-10
1.815093093044006e-10
1.455286808242446e-10
1.1684936428599577e-10
9.346649473056581e-11
7.426671003987832e-11
5.860938466834034e-11
4.600343816848344e-11
3.6432390018275755e-11
2.906060945912809e-11
2.3164929388692896e-11
1.838751610104396e-11
1.4531811140004003e-11
1.1482486394573982e-11
9.076373620211798e-12
7.181655404108963e-12
5.67766228201328e-12
4.4776574318217014e-12
3.5291470510268127e-12
2.78580160178061e-12
2.198896914908962e-12
1.734244305686992e-12
1.3669808716730864e-12
1.0820152216771484e-12
8.567231702866346e-13
6.775604550192091e-13
5.32877459876029e-13
4.178367720194194e-13
3.293716720866822e-13
2.605526222278814e-13
2.0663993094513376e-13
1.6441560030738477e-13
1.3077575678471713e-13
1.0439674404548011e-13
8.38514046045633e-14
6.693923704116412e-14
5.377769438236712e-14
4.372244913409641e-14
3.579995292885738e-14
2.944416081832867e-14
2.4369084177015918e-14
2.0226713846436828e-14
1.6797901498912332e-14
1.3927342143664749e-14
1.1492675913221024e-14
9.420909857697961e-15
7.705085083146521e-15
6.289469033993592e-15
5.1296357781634295e-15
4.184597038614404e-15
3.4325490045378603e-15
2.813694440861973e-15
2.3005473152315815e-15
1.876868065669946e-15
1.5388736366757138e-15
1.2661232649209287e-15
1.0457765608144194e-15
8.689801714445204e-16
7.222437017366205e-16
5.961364886282652e-16
4.870282578901674e-16
3.9671430776459677e-16
3.247781498572647e-16
2.6703981134679233e-16
2.1975452284975343e-16
1.8087208737844456e-16
1.4891594930178777e-16
1.2307695529916248e-16
1.0177827839315628e-16
8.440254350376496e-17
7.023733286916129e-17
5.85770360841397e-17
4.8587515747932923e-17
4.0076318610270054e-17
3.2976909118697937e-17
2.7074930575993937e-17
2.2138853932756273e-17
1.7958482570648705e-17
1.4541906168844865e-17
1.1757552154190289e-17
9.462073576822709e-18
7.602584528460845e-18
6.1035448352837694e-18
4.9085306502302435e-18
4.02610578797169e-18
3.334340472787524e-18
2.794371892833616e-18
2.3471980226513812e-18
1.9655601314266893e-18
1.6268630174935044e-18
1.3291891288689266e-18
1.0783748827288325e-18
