result
1774.5006918031297
2775.8519832214124
4739.168389016749
8737.74557719189
16479.024274673156
31001.770614801233
58182.96228769381
109153.88062877413
204775.95504899835
384165.833430099
720706.62563741
1352067.2455432522
2536518.704617312
4758585.166589384
8927248.494743848
16747785.927308846
31419348.708855715
58943640.52498369
110580037.49642442
207451466.92335245
389185173.951875
730123058.9992085
1369732756.9530694
2569659733.8563037
4820758731.426535
9043887967.123646
16966605075.811462
31829859994.396328
59713772008.94837
112024827258.5684
210161935850.09976
394270094952.3953
739662523306.0587
1387629078105.8184
2603233769095.614
4883744628507.248
9162051399156.3
17188283218330.312
32245734838459.992
60493965689569.23
113488494003430.56
212907818562595.7
399421453277130.7
749326626025762.8
1405759224659308.2
2637246467799740.0
4947553471404604.0
9281758702223242.0
1.741285770921415e+16
3.2667043318925316e+16
6.1284353035048344e+16
1.1497128436930106e+17
2.156895777616699e+17
4.046401169667151e+17
7.591169956285848e+17
1.4241262516725962e+18
2.671703561351102e+18
5.012196012363918e+18
9.40303004785917e+18
1.764036639086707e+19
3.3093856429277377e+19
6.2085067231293e+19
1.1647344821693656e+20
2.1850768219359586e+20
4.099269654032166e+20
7.690352818616595e+20
1.4427332541207874e+21
2.706610856015824e+21
5.077683144114588e+21
9.525885871151133e+21
1.787084760012528e+22
3.3526246090570713e+22
6.289624320435861e+22
1.179952386716638e+23
2.2136260672907843e+23
4.152828894583199e+23
7.790831560269868e+23
1.4615833674165602e+24
2.741974233922129e+24
5.144025901705578e+24
9.650346874181956e+24
1.8104340174717064e+25
3.396428516354844e+25
6.371801764318455e+25
1.195369121660327e+26
2.2425483244327224e+26
4.2070879164344395e+26
7.892623112630575e+26
1.4806797679385048e+27
2.7777996540515206e+27
5.211235464364914e+27
9.776434029518716e+27
1.834088345980728e+28
3.4408047460919886e+28
6.455052902262733e+28
1.2109872848302729e+29
2.27184846696847e+29
4.2620558626182225e+29
7.995744628301595e+29
1.500025673566367e+30
2.8140931532429143e+30
5.279323157383462e+30
9.904168583746747e+30
1.8580517314627253e+31
3.48576077597985e+31
6.539391762679456e+31
1.2268095079984092e+32
2.3015314321811076e+32
4.3177419956256884e+32
8.100213483994118e+32
1.5196243442232824e+33
2.8508608472098857e+33
5.348300454023317e+33
1.0033572061049852e+34
1.8823282119191367e+34
3.531304181430237e+34
6.624832557268383e+34
1.2428384573222351e+35
2.3316022218620687e+35
4.374155698967584e+35
8.20604728345574e+35
1.5394790824250986e+36
2.888108931571216e+36
5.418178977451134e+36
1.0164666266837286e+37
1.9069218781101384e+37
3.5774426368319323e+37
6.711389683413044e+37
1.2590768337940827e+38
2.362065903153978e+38
4.43130647875545e+38
8.313263860436821e+38
1.5595932338368716e+39
2.9258436828948954e+39
5.488970502696713e+39
1.0297473291418117e+40
1.931836874243966e+40
3.6241839168438812e+40
6.799077726606803e+40
1.2755273736962525e+41
2.392927609404499e+41
4.4892039653034646e+41
8.4218812816956e+41
1.579970187836633e+42
2.9640714597557676e+42
5.560686958637171e+42
1.0432015513723596e+43
1.9570773986752422e+43
3.6715358977052755e+43
6.887911462910613e+43
1.2921928490620965e+44
2.424192541031341e+44
4.547857914751225e+44
8.531917850042572e+44
1.600613378086527e+45
3.002798703806999e+45
5.63334043000705e+45
1.0568315605078173e+46
1.982647704612431e+46
3.719506558562759e+46
6.977905861442892e+46
1.3090760681431262e+47
2.455865966398566e+47
4.607278210707722e+47
8.64339210742464e+47
1.6215262831114046e+48
