result
897.8884483757809
929.8211192353411
968.204737362176
1015.8390731146329
1075.564114484385
1152.1395398294735
1252.2920665776423
1386.2272554399522
1572.1537543842724
1843.5745940873471
2260.2687324628605
2945.496481559188
4139.65416727694
6238.725123860947
9746.615519442303
15332.705634820219
24128.7516132092
37971.002940790844
59754.31672712976
94034.34439416465
147980.23657470255
232873.96278230267
366469.7651335154
576707.1902433402
907554.2238994688
1428202.5319820063
2247537.8535462157
3536911.8104789727
5565977.514179567
8759083.445780681
13784019.539191049
21691675.371391136
34135817.86357733
53718951.68374884
84536593.83623531
133033789.25755492
209352994.7339511
329455220.72757727
518458035.9244054
815888527.7974046
1283949796.6398115
2020529795.585952
3179673119.2566175
5003797106.78363
7874389771.144121
12391792261.888042
19500751159.727917
30687997971.3031
48293176594.73395
75998144544.68715
119596977906.50128
188207714939.11526
296179256220.80225
466092220735.4015
733481341678.1083
1154267019820.816
1816450231709.8179
2858516606314.2407
4498398605109.506
7079052808632.388
11140184111404.727
17531116858551.883
27588418219548.426
43415421048056.5
68322104217067.35
107517324765338.7
169198171765435.03
266264263840711.94
419015509794766.7
659397528290174.1
1037682592055263.0
1632983315310032.5
2569797863525237.0
4044046866532183.0
6364047262563287.0
1.0014992134566784e+16
1.5760421523808118e+16
2.4801905310618476e+16
3.903033342779862e+16
6.142136696380877e+16
9.665775278814058e+16
1.5210864941443418e+17
2.3937077533135085e+17
3.766936877246034e+17
5.927964020467302e+17
9.32873540839524e+17
1.468047107225642e+18
2.3102405789042673e+18
3.6355860150171484e+18
5.721259419162848e+18
9.003447919029695e+18
1.416857172376592e+19
2.229683855528248e+19
3.508815279711145e+19
5.521762485120359e+19
8.689503012137066e+19
1.3674522002967555e+20
2.151936097478324e+20
3.3864649650095895e+20
5.3292218912429474e+20
8.386505178571258e+20
1.3197699503894833e+21
2.076899357793987e+21
3.2683809334589684e+21
5.143395074061034e+21
8.094072700356309e+21
1.2737503523509392e+22
2.004479104867344e+22
3.1544144222876573e+22
4.9640479281498355e+22
7.811837169796437e+22
1.2293354304932735e+23
1.9345841033517896e+23
3.044421855993945e+23
4.790954511202354e+23
7.539443025354446e+23
1.1864692307066017e+24
1.867126299223325e+24
2.938264665468995e+24
4.6238967593862767e+24
7.276547103713766e+24
1.1450977499677766e+25
1.8020207088497187e+25
2.8358091134268858e+25
4.462664212626224e+25
7.022818207459824e+25
1.1051688683071455e+26
1.73918531192776e+26
2.736926125921804e+26
4.307053749465241e+26
6.777936687836126e+26
1.0666322831475893e+27
1.6785409481537282e+27
2.6414911297401274e+27
4.1568693311715065e+27
6.541594042049359e+27
1.0294394459331182e+28
1.6200112174969006e+28
2.549383895462558e+28
4.011921754767899e+28
6.3134925246162605e+28
9.935435009671922e+28
1.5635223839504642e+29
2.4604883859985777e+29
3.872028414673269e+29
6.0933447722625635e+29
9.588992263837128e+29
1.509003282638578e+30
2.374692610402425e+30
3.737013072655139e+30
5.880873441901514e+30
9.25462977176321e+30
1.4563852301625556e+31
2.2918884827864184e+31
3.6067056358040246e+31
5.675810861235853e+31
8.93192630214231e+31
1.4056019380732226e+32
2.211971686153889e+32
3.4809419422496516e+32
5.4778986915431015e+32
8.620475311753277e+32
1.3565894293604436e+33
2.1348415409801773e+33
3.359563554349121e+33
5.286887602219326e+33
8.319884433296767e+33
1.309285957854609e+34
2.0604008783761374e+34
3.24241755908649e+34
5.1025369566713695e+34
8.029774981089233e+34
1.2636319304385447e+35
1.9885559176743495e+35
3.1293563754322916e+35
4.924614509161835e+35
7.749781473993066e+35
1.219569831971846e+36
1.9192161482838314e+36
3.020237568420319e+36
4.7528961122249067e+36
7.479551174981886e+36
1.177044152833056e+37
1.8522942156644072e+37
2.914923669707444e+37
4.587165434284405e+37
7.218743646760919e+37
1.1360013189884069e+38
1.787705811277081e+38
2.8132820043904027e+38
4.427213687118336e+38
6.96703032288262e+38
1.0963896244990191e+39
1.725369566371776e+39
2.7151845238613838e+39
4.27283936282659e+39
6.724094093817252e+39
1.0581591663815377e+40
1.6652069494786315e+40
2.620507644491837e+40
4.1238479799704183e+40
6.489628907456932e+40
1.0212617817401398e+41
1.6071421674737208e+41
2.5291320919412903e+41
3.980051838563884e+41
6.263339383549868e+41
9.856509870907094e+41
1.551102070094546e+42
2.4409427508950175e+42
3.8412697836086047e+42
6.044940441579045e+42
9.512819198007451e+42
1.497016057785022e+43
2.355828520041271e+43
3.707326976873911e+43
5.834156941616561e+43
9.18111281571222e+43
1.4448159927538537e+44
2.2736821721053726e+44
3.578054676634889e+44
5.630723337701165e+44
8.860972838892083e+44
1.39443611313425e+45
2.194400218764327e+45
3.4532900250908246e+45
5.4343833433023026e+45
8.551995953825159e+45
1.3458129501368425e+46
2.1178827802717883e+46
3.332875843196249e+46
5.244889608449249e+46
8.253792910100648e+46
1.298885248091431e+47
2.0440334596291268e+47
3.216660432646098e+47
5.062003408118546e+47
7.965988030239484e+47
1.2535938872768266e+48
1.972759221144073e+48
3.104497384765535e+48
4.885494341487191e+48
7.68821873641423e+48
1.2098818094415715e+49
1.9039702732239525e+49
2.996245396063671e+49
4.715140041672686e+49
7.420135093671967e+49
1.1676939459217085e+50
1.8375799552558506e+50
2.891768090218817e+50
4.550725895594284e+50
7.161399369084732e+50
1.1269771482650408e+51
1.7735046284311985e+51
2.790933846271009e+51
4.3920447736025e+51
6.911685606272126e+51
1.0876801212744834e+52
1.7116635703772434e+52
2.6936156328053547e+52
4.2388967685362934e+52
6.670679214760054e+52
1.049753358386152e+53
1.6519788734626529e+53
2.5996908479173066e+53
4.0910889438791575e+53
6.4380765736582945e+53
1.013149079300781e+54
1.5943753466491478e+54
2.5090411647582602e+54
3.948435090696873e+54
6.213584649157598e+54
9.778211697898972e+54
1.538780420765508e+55
2.4215523824668762e+55
3.8107554930506857e+55
5.996920625364426e+55
9.437251236009154e+55
1.4851240570846163e+56
2.3371142822983453e+56
3.677876701590392e+56
5.787811548008269e+56
9.108179863879695e+56
1.4333386590883698e+57
2.255620488770337e+57
3.549631315042102e+57
5.5859939805726866e+57
8.790583015978431e+57
1.3833589873092945e+58
2.17696833565071e+58
3.425857769315395e+58
5.391213672416845e+58
8.484060582428255e+58
1.335122077141584e+59
2.1010587366181526e+59
3.3064001339641796e+59
5.203225238469468e+59
8.188226404946956e+59
1.2885671595180164e+60
2.027796060432803e+60
3.1911079157448482e+60
5.021791850091661e+60
7.902707790363371e+60
1.2436355843528237e+61
1.9570880104596078e+61
3.079835869024239e+61
4.8466849367191796e+61
7.627145041096903e+61
1.2002707466540587e+62
1.888845508392618e+62
2.972443812798562e+62
4.67768389790824e+62
7.361191002008976e+62
1.158418015212384e+63
1.8229825820337582e+63
2.8687964540927667e+63
4.514575825422137e+63
7.104510623055485e+63
1.1180246637764387e+64
1.7594162569846816e+64
2.76876321751787e+64
4.357155235008524e+64
6.85678053718931e+64
1.07903980462808e+65
1.6980664521152643e+65
2.6722180807715176e+65
4.205223807529472e+65
6.617688652981124e+65
1.0414143244738158e+66
1.6388558786770526e+66
2.5790394158745454e+66
4.058590139118162e+66
6.386933761445254e+66
1.0051008225716673e+67
1.5817099429345652e+67
2.4891098359435258e+67
3.917069500047468e+67
6.164225156575309e+67
9.700535510155085e+67
1.5265566521917837e+68
2.4023160473062687e+68
3.7804836020066554e+68
5.949282269111503e+68
9.362283571016586e+68
1.4733265240954441e+69
2.318548706773964e+69
3.648660373492996e+69
5.741834313078292e+69
9.035826277051148e+69
1.4219524991008692e+70
2.23770228389016e+70
3.521433743035346e+70
5.541619944647034e+70
8.72075235595354e+70
1.3723698559900652e+71
2.1596749279830438e+71
3.3986434299765984e+71
5.348386932893905e+71
8.416664876240706e+71
1.3245161303356512e+72
2.0843683398535206e+72
3.2801347425514103e+72
5.1618918420383025e+72
8.123180747195773e+72
1.2783310358079068e+73
2.0116876479374644e+73
3.1657583830048605e+73
4.981899724761394e+73
7.839930236248717e+73
1.2337563882257923e+74
1.9415412887861092e+74
3.0553702595064877e+74
4.808183826218474e+74
7.566556503185678e+74
1.190736032256268e+75
1.873840891714024e+75
2.9488313046227853e+75
4.6405252983722356e+75
7.302715150600118e+75
1.1492157706695624e+76
1.808501167469342e+76
2.8460073001194486e+76
4.478712924287068e+76
7.048073790019491e+76
1.1091432960612707e+77
1.7454398007859925e+77
2.746768707872665e+77
4.322542852037053e+77
6.802311623160807e+77
1.070468124955259e+78
1.684577346682576e+78
2.650990506676428e+78
4.1718183378924306e+78
6.56511903778758e+78
1.0331415342043655e+79
1.6258371303772333e+79
2.5585520347402826e+79
4.026349498460997e+79
6.336197217658989e+79
9.971164996087689e+79
1.5691451506924253e+80
2.469336837679083e+80
3.8859530714721974e+80
6.115257766079904e+80
9.623476366746993e+80
1.5144299868279307e+81
