result
923.6506012329916
954.292933965712
982.6594750966032
1008.4674931926204
1031.9581331850986
1053.3028034332165
1072.7552563540714
1090.6584142092981
1107.1219894794367
1121.8866721174447
1135.7050099212224
1148.3172800681853
1159.5324303239652
1170.0336924484648
1178.7636701555853
1187.3472582724678
1194.9656223441937
1202.0508110351434
1208.5011106112436
1215.3455212858476
1221.8179797250912
1227.5557429807611
1232.5981277902622
1237.2453309460918
1241.5009117685925
1245.242183920208
1248.3727034703084
1251.0483964982855
1253.5221819167552
1255.1571085211813
1256.6003464768628
1257.7189558816287
1259.4577869350687
1260.7597541194582
1262.223851335806
1264.3021350723864
1266.0910718043906
1268.4832780441413
1271.080567685432
1273.2760403773277
1275.6180367224908
1278.4287047283979
1282.1474239015752
1285.7386774353804
1288.6103472309694
1290.8520254312016
1293.1839532956699
1296.300913330014
1299.1004986937164
1301.437403564158
1303.6195463009644
1306.0897586832243
1308.1858574808232
1309.924129534243
1309.1217654910945
1309.7032905249437
1310.3924265436938
1311.2366123668062
1311.9080657082764
1312.999061802106
1314.6225394725075
1316.066988835812
1317.458888613626
1318.2793032063203
1319.1377972254922
1320.94220593509
1322.2516184032634
1323.3108395796926
1324.537981864332
1326.0263177877057
1324.7907642498785
1322.8010281332854
1321.8592758129307
1320.596548313832
1319.18351767061
1317.7836326478018
1317.8768687166157
1317.4943929227209
1317.7897078532599
1317.8458404237072
1318.4970820447552
1318.5617365892085
1317.4169900577194
1317.5482184077885
1316.6171042012318
1315.8535413257107
1314.35354849177
1313.6582855039871
1312.335754777331
1312.1528520575982
1312.6920244109765
1313.7440624705919
1315.7527121321368
1318.0200502470648
1320.5030010897156
1322.7639503903868
1325.8181268690362
1329.0971286396227
1332.0252165163197
1334.6336233658196
1337.8044095594953
1340.5557850984799
1343.2842540821628
1346.5941265967137
1349.9379025890123
1351.8739209080134
1354.094792918903
1357.2913931802673
1359.6210827118678
1362.209195096926
1365.6995118323837
1368.8338859455368
1371.8425622691482
1372.3502405196691
1373.493686197189
1375.7391986789257
1378.1358597290744
1379.8664977257292
1379.9618315652972
1380.1778895892076
1380.4217337683122
1381.6666703637766
1382.5213549186096
1382.8880983905246
1382.9329595109612
1383.5543666994877
1384.606104790168
1386.1733904634482
1388.2984968428957
1390.215659979447
1391.1867335176694
1392.4618661346067
1393.8047982878693
1393.8576469737484
1395.235746833289
1396.1503336523328
1396.787036200497
1396.5081233354792
1396.7805725280034
1396.3117612968813
1396.6498972282716
1396.3342723770702
1395.276704899593
1393.9109882579548
1390.297919288357
1387.9205952122106
1386.9138258830105
1386.088646586393
1386.10469810185
1385.6341057412187
1385.48819012604
1384.7220876498652
1385.2125408911306
1385.884109480766
1386.6633606967443
1387.1104206759292
1387.9794452938322
1388.5911020264948
1389.6827428117247
1391.429200933727
1393.5617189885913
1395.3084098018123
1395.751840377161
1396.365433169308
1395.828679356744
1395.7043241243457
1395.1065455343412
1394.774593762357
1397.668976897896
1401.4844506215752
1405.4004114209567
1409.2667757075546
1411.8576529507527
1415.099264818516
1418.7168577317047
1422.085182920097
1425.1917373274325
1427.8358499945446
1429.730833500616
1431.413329895597
1432.2131067645553
1432.493708798023
1433.6359653384025
1434.2777886249924
1434.7616967736828
1436.7450147371014
1438.536249973209
1440.7293509850679
1442.5877025864652
1443.8862286018582
1442.2447266280356
1441.897108756805
1440.7829117220017
1438.514394678654
1436.8686975677322
1436.1932537993093
1436.8156213933037
1437.0074091195074
1437.8360454551553
1437.7586431320674
1438.223102534359
1438.640911741073
1439.8894517518227
1441.6555892498807
1442.4655111806596
1442.7046279627605
1442.933034319727
1443.0643495791605
1441.9913252137617
1441.5456182780515
1441.3037229628858
1440.3045412432343
1441.4695651424838
1443.4150336818543
1445.1918794127312
1447.942719697682
1450.683947853709
1453.0170241430978
1455.1084971220212
1457.168122795895
1456.8526787893138
1456.180713649748
1455.9052215798229
1456.3348232224798
1456.9912504261301
1458.517928989406
1461.0741048301188
1461.9410684802838
1462.4551369605445
1463.7555059407362
1463.042950060492
1462.6103882603516
1462.2303988472029
1463.783979545479
1462.9381826368258
1458.9711338095815
1457.7810166508355
1454.534920891231
1448.5074668583713
1444.5846649317375
1442.1698709772672
1439.3036642245565
1439.1319159778968
1440.0939370005278
1440.0432492405012
1439.5210139792428
1439.4787647064948
1440.018286922292
1442.3601558034397
1445.5947796207636
1447.2936474219566
1447.8703512140037
1447.120144019674
1446.9171096981145
1447.9652275977753
1448.6517838453694
1450.141439737426
1451.4141663574953
1454.0415153816596
1456.5569378329403
1457.595632620157
1458.9740330335353
1460.1423618426131
1461.446354630175
1458.397909181019
1454.4862594844155
1450.6286655873378
1445.4358919215333
1438.5684076887221
1433.9324420144762
1426.709987805896
1420.1509591496847
1416.3317336557109
1411.3612055054543
1407.4070606245093
1404.095920179619
1402.5408746949138
1399.6536792977704
1397.6059104979468
1398.4317738268633
1399.3033327575597
1399.6847195762775
1400.3511452189189
1401.244746987774
1403.67240625766
1405.0226879612633
1405.8098386611036
1404.6637206653784
1403.4742192852093
1400.2216122236796
1397.4718995151452
1399.2963055385899
1400.2552055426054
1401.2399575686256
1403.4214531151977
1407.5050713849387
1410.5358241670317
1415.5120607877009
1420.5940331119837
1425.6165067783795
1431.5606410174846
1438.319349325629
1444.4708124831475
1449.7801895985767
1453.472794049494
1456.8412728322853
1459.7971482640332
1461.987251137553
1464.7995294676343
1466.9890211159502
1470.172769118743
1472.6460043873406
1474.6594333506034
1476.5942553602197
1478.8443361272869
1481.9923453296649
1486.1614848669801
1489.960684059572
1493.5689086416376
1496.437955936182
1497.9419202030106
1499.2649428941268
1501.1148405585013
1503.2320603525404
1504.8060150980255
1507.6153705119452
1509.4007363445712
1511.7715436125743
1513.02147647723
1515.7219569881254
1517.7355453906405
1519.5298713278296
1518.9882001502738
1519.8023304123333
1519.487334033306
1519.6122070276263
1519.0612321015378
1519.9057358883633
1518.6037611777383
1519.5021530218867
1522.2154359964866
1525.585531973692
1528.16200204391
1529.6956664298752
1533.089911815857
1536.2542237887058
1538.9817384863552
1542.4065108661318
1545.0424767897393
1547.3326106843633
1549.8800355254725
1552.4891495536544
1556.2784957627698
1560.8967837780674
1552.5224926227213
1544.3293617791217
1535.6420545057379
1528.2978424628166
1523.3584207601923
1521.4009265814607
1520.111212023365
1521.633619506575
1521.9135866986596
1522.66071667985
1522.9872251356833
1522.1395211164902
1521.617954513247
1521.649309299943
1521.2635367672756
1520.0365439005598
1519.5394955640288
1518.236992562979
1517.0516009055411
1516.3109217551646
1515.4911615301178
1515.4494642065729
1516.648830972231
1517.6588465401567
1519.136062905617
1521.4353178346494
1523.3844288108312
1523.7994548584834
1522.6329184014296
1519.4180900235579
1516.4116385245748
1513.4889118098795
1512.5346127432754
1509.8199230017326
1508.321560439281
1506.7294972039642
1503.580013364259
1500.7946408386279
1499.1830151299587
1498.9798009295996
1497.2976094635928
1497.2634796118746
1497.308573682714
1497.6314678387375
1499.471160484619
1499.8067327981282
1499.8228669654518
1499.2680490028329
1500.3870262685987
1499.3139709536679
1497.192805507414
1495.2033102007474
1494.2632508735617
